timestamp,close
2025-10-14T02:55:00Z,2.8896
2025-10-14T03:00:00Z,2.8705
2025-10-14T03:05:00Z,2.861
2025-10-14T03:10:00Z,2.8698
2025-10-14T03:15:00Z,2.8619
2025-10-14T03:20:00Z,2.8562
2025-10-14T03:25:00Z,2.854
2025-10-14T03:30:00Z,2.8587
2025-10-14T03:35:00Z,2.8595
2025-10-14T03:40:00Z,2.8626
2025-10-14T03:45:00Z,2.8746
2025-10-14T03:50:00Z,2.8758
2025-10-14T03:55:00Z,2.864
2025-10-14T04:00:00Z,2.861
2025-10-14T04:05:00Z,2.8532
2025-10-14T04:10:00Z,2.8563
2025-10-14T04:15:00Z,2.8527
2025-10-14T04:20:00Z,2.8633
2025-10-14T04:25:00Z,2.8641
2025-10-14T04:30:00Z,2.8497
2025-10-14T04:35:00Z,2.8325
2025-10-14T04:40:00Z,2.8209
2025-10-14T04:45:00Z,2.8143
2025-10-14T04:50:00Z,2.785
2025-10-14T04:55:00Z,2.7999
2025-10-14T05:00:00Z,2.8044
2025-10-14T05:05:00Z,2.8145
2025-10-14T05:10:00Z,2.823
2025-10-14T05:15:00Z,2.8196
2025-10-14T05:20:00Z,2.8129
2025-10-14T05:25:00Z,2.8065
2025-10-14T05:30:00Z,2.7992
2025-10-14T05:35:00Z,2.7846
2025-10-14T05:40:00Z,2.7798
2025-10-14T05:45:00Z,2.7862
2025-10-14T05:50:00Z,2.7832
2025-10-14T05:55:00Z,2.7819
2025-10-14T06:00:00Z,2.8015
2025-10-14T06:05:00Z,2.7921
2025-10-14T06:10:00Z,2.789
2025-10-14T06:15:00Z,2.7869
2025-10-14T06:20:00Z,2.7689
2025-10-14T06:25:00Z,2.7693
2025-10-14T06:30:00Z,2.7401
2025-10-14T06:35:00Z,2.7528
2025-10-14T06:40:00Z,2.7329
2025-10-14T06:45:00Z,2.737
2025-10-14T06:50:00Z,2.7369
2025-10-14T06:55:00Z,2.7276
2025-10-14T07:00:00Z,2.7272
2025-10-14T07:05:00Z,2.7214
2025-10-14T07:10:00Z,2.7361
2025-10-14T07:15:00Z,2.7503
2025-10-14T07:20:00Z,2.7254
2025-10-14T07:25:00Z,2.7424
2025-10-14T07:30:00Z,2.7326
2025-10-14T07:35:00Z,2.7233
2025-10-14T07:40:00Z,2.724
2025-10-14T07:45:00Z,2.7159
2025-10-14T07:50:00Z,2.7133
2025-10-14T07:55:00Z,2.7183
2025-10-14T08:00:00Z,2.7026
2025-10-14T08:05:00Z,2.7126
2025-10-14T08:10:00Z,2.7217
2025-10-14T08:15:00Z,2.7049
2025-10-14T08:20:00Z,2.7087
2025-10-14T08:25:00Z,2.7222
2025-10-14T08:30:00Z,2.7285
2025-10-14T08:35:00Z,2.745
2025-10-14T08:40:00Z,2.7421
2025-10-14T08:45:00Z,2.7248
2025-10-14T08:50:00Z,2.7254
2025-10-14T08:55:00Z,2.7253
2025-10-14T09:00:00Z,2.739
2025-10-14T09:05:00Z,2.7372
2025-10-14T09:10:00Z,2.7324
2025-10-14T09:15:00Z,2.7388
2025-10-14T09:20:00Z,2.7397
2025-10-14T09:25:00Z,2.7435
2025-10-14T09:30:00Z,2.7472
2025-10-14T09:35:00Z,2.7493
2025-10-14T09:40:00Z,2.7464
2025-10-14T09:45:00Z,2.7321
2025-10-14T09:50:00Z,2.7272
2025-10-14T09:55:00Z,2.7356
2025-10-14T10:00:00Z,2.7243
2025-10-14T10:05:00Z,2.7216
2025-10-14T10:10:00Z,2.7122
2025-10-14T10:15:00Z,2.6919
2025-10-14T10:20:00Z,2.6988
2025-10-14T10:25:00Z,2.6889
2025-10-14T10:30:00Z,2.6713
2025-10-14T10:35:00Z,2.7147
2025-10-14T10:40:00Z,2.6958
2025-10-14T10:45:00Z,2.6887
2025-10-14T10:50:00Z,2.7013
2025-10-14T10:55:00Z,2.7088
2025-10-14T11:00:00Z,2.7233
2025-10-14T11:05:00Z,2.7389
2025-10-14T11:10:00Z,2.7411
2025-10-14T11:15:00Z,2.7311
2025-10-14T11:20:00Z,2.7385
2025-10-14T11:25:00Z,2.7371
2025-10-14T11:30:00Z,2.7464
2025-10-14T11:35:00Z,2.7326
2025-10-14T11:40:00Z,2.726
2025-10-14T11:45:00Z,2.7306
2025-10-14T11:50:00Z,2.7237
2025-10-14T11:55:00Z,2.7228
2025-10-14T12:00:00Z,2.7133
2025-10-14T12:05:00Z,2.7134
2025-10-14T12:10:00Z,2.7191
2025-10-14T12:15:00Z,2.7128
2025-10-14T12:20:00Z,2.7042
2025-10-14T12:25:00Z,2.7102
2025-10-14T12:30:00Z,2.7041
2025-10-14T12:35:00Z,2.6984
2025-10-14T12:40:00Z,2.6948
2025-10-14T12:45:00Z,2.6853
2025-10-14T12:50:00Z,2.6993
2025-10-14T12:55:00Z,2.689
2025-10-14T13:00:00Z,2.6918
2025-10-14T13:05:00Z,2.6849
2025-10-14T13:10:00Z,2.6845
2025-10-14T13:15:00Z,2.6743
2025-10-14T13:20:00Z,2.681
2025-10-14T13:25:00Z,2.696
2025-10-14T13:30:00Z,2.6936
2025-10-14T13:35:00Z,2.6808
2025-10-14T13:40:00Z,2.6903
2025-10-14T13:45:00Z,2.7154
2025-10-14T13:50:00Z,2.7105
2025-10-14T13:55:00Z,2.7076
2025-10-14T14:00:00Z,2.7106
2025-10-14T14:05:00Z,2.7028
2025-10-14T14:10:00Z,2.7323
2025-10-14T14:15:00Z,2.7483
2025-10-14T14:20:00Z,2.7409
2025-10-14T14:25:00Z,2.7427
2025-10-14T14:30:00Z,2.7286
2025-10-14T14:35:00Z,2.7331
2025-10-14T14:40:00Z,2.7566
2025-10-14T14:45:00Z,2.7535
2025-10-14T14:50:00Z,2.7451
2025-10-14T14:55:00Z,2.7381
2025-10-14T15:00:00Z,2.7558
2025-10-14T15:05:00Z,2.7464
2025-10-14T15:10:00Z,2.736
2025-10-14T15:15:00Z,2.7373
2025-10-14T15:20:00Z,2.7504
2025-10-14T15:25:00Z,2.7476
2025-10-14T15:30:00Z,2.7554
2025-10-14T15:35:00Z,2.7537
2025-10-14T15:40:00Z,2.7836
2025-10-14T15:45:00Z,2.7891
2025-10-14T15:50:00Z,2.8149
2025-10-14T15:55:00Z,2.819
2025-10-14T16:00:00Z,2.803
2025-10-14T16:05:00Z,2.8049
2025-10-14T16:10:00Z,2.8283
2025-10-14T16:15:00Z,2.8327
2025-10-14T16:20:00Z,2.8447
2025-10-14T16:25:00Z,2.839
2025-10-14T16:30:00Z,2.829
2025-10-14T16:35:00Z,2.8279
2025-10-14T16:40:00Z,2.834
2025-10-14T16:45:00Z,2.8486
2025-10-14T16:50:00Z,2.8426
2025-10-14T16:55:00Z,2.8234
2025-10-14T17:00:00Z,2.8068
2025-10-14T17:05:00Z,2.8369
2025-10-14T17:10:00Z,2.8437
2025-10-14T17:15:00Z,2.8444
2025-10-14T17:20:00Z,2.8491
2025-10-14T17:25:00Z,2.8464
2025-10-14T17:30:00Z,2.8338
2025-10-14T17:35:00Z,2.8344
2025-10-14T17:40:00Z,2.8423
2025-10-14T17:45:00Z,2.8444
2025-10-14T17:50:00Z,2.8401
2025-10-14T17:55:00Z,2.8289
2025-10-14T18:00:00Z,2.8366
2025-10-14T18:05:00Z,2.8493
2025-10-14T18:10:00Z,2.8606
2025-10-14T18:15:00Z,2.8548
2025-10-14T18:20:00Z,2.8635
2025-10-14T18:25:00Z,2.8506
2025-10-14T18:30:00Z,2.8585
2025-10-14T18:35:00Z,2.8423
2025-10-14T18:40:00Z,2.8412
2025-10-14T18:45:00Z,2.8563
2025-10-14T18:50:00Z,2.8426
2025-10-14T18:55:00Z,2.8442
2025-10-14T19:00:00Z,2.8393
2025-10-14T19:05:00Z,2.8352
2025-10-14T19:10:00Z,2.8417
2025-10-14T19:15:00Z,2.8394
2025-10-14T19:20:00Z,2.8528
2025-10-14T19:25:00Z,2.8444
2025-10-14T19:30:00Z,2.843
2025-10-14T19:35:00Z,2.8097
2025-10-14T19:40:00Z,2.7736
2025-10-14T19:45:00Z,2.7954
2025-10-14T19:50:00Z,2.8079
2025-10-14T19:55:00Z,2.8042
2025-10-14T20:00:00Z,2.8074
2025-10-14T20:05:00Z,2.7968
2025-10-14T20:10:00Z,2.7991
2025-10-14T20:15:00Z,2.8148
2025-10-14T20:20:00Z,2.8147
2025-10-14T20:25:00Z,2.8118
2025-10-14T20:30:00Z,2.8123
2025-10-14T20:35:00Z,2.8124
2025-10-14T20:40:00Z,2.8168
2025-10-14T20:45:00Z,2.8116
2025-10-14T20:50:00Z,2.8133
2025-10-14T20:55:00Z,2.812
2025-10-14T21:00:00Z,2.8113
2025-10-14T21:05:00Z,2.8133
2025-10-14T21:10:00Z,2.8006
2025-10-14T21:15:00Z,2.8
2025-10-14T21:20:00Z,2.8027
2025-10-14T21:25:00Z,2.8112
2025-10-14T21:30:00Z,2.8128
2025-10-14T21:35:00Z,2.8068
2025-10-14T21:40:00Z,2.8142
2025-10-14T21:45:00Z,2.8157
2025-10-14T21:50:00Z,2.8235
2025-10-14T21:55:00Z,2.8243
2025-10-14T22:00:00Z,2.8384
2025-10-14T22:05:00Z,2.8323
2025-10-14T22:10:00Z,2.8335
2025-10-14T22:15:00Z,2.8354
2025-10-14T22:20:00Z,2.8289
2025-10-14T22:25:00Z,2.8282
2025-10-14T22:30:00Z,2.825
2025-10-14T22:35:00Z,2.8273
2025-10-14T22:40:00Z,2.8233
2025-10-14T22:45:00Z,2.8115
2025-10-14T22:50:00Z,2.8176
2025-10-14T22:55:00Z,2.8197
2025-10-14T23:00:00Z,2.8252
2025-10-14T23:05:00Z,2.8336
2025-10-14T23:10:00Z,2.8305
2025-10-14T23:15:00Z,2.8285
2025-10-14T23:20:00Z,2.8254
2025-10-14T23:25:00Z,2.826
2025-10-14T23:30:00Z,2.8307
2025-10-14T23:35:00Z,2.8261
2025-10-14T23:40:00Z,2.8232
2025-10-14T23:45:00Z,2.83
2025-10-14T23:50:00Z,2.8224
2025-10-14T23:55:00Z,2.8205
2025-10-15T00:00:00Z,2.8254
2025-10-15T00:05:00Z,2.8243
2025-10-15T00:10:00Z,2.8059
2025-10-15T00:15:00Z,2.8024
2025-10-15T00:20:00Z,2.7999
2025-10-15T00:25:00Z,2.8031
2025-10-15T00:30:00Z,2.7992
2025-10-15T00:35:00Z,2.8052
2025-10-15T00:40:00Z,2.8084
2025-10-15T00:45:00Z,2.8086
2025-10-15T00:50:00Z,2.8161
2025-10-15T00:55:00Z,2.8208
2025-10-15T01:00:00Z,2.8039
2025-10-15T01:05:00Z,2.7962
2025-10-15T01:10:00Z,2.8036
2025-10-15T01:15:00Z,2.807
2025-10-15T01:20:00Z,2.8101
2025-10-15T01:25:00Z,2.7956
2025-10-15T01:30:00Z,2.7961
2025-10-15T01:35:00Z,2.8014
2025-10-15T01:40:00Z,2.8044
2025-10-15T01:45:00Z,2.8078
2025-10-15T01:50:00Z,2.8124
2025-10-15T01:55:00Z,2.8174
2025-10-15T02:00:00Z,2.8205
2025-10-15T02:05:00Z,2.8159
2025-10-15T02:10:00Z,2.8286
2025-10-15T02:15:00Z,2.8369
2025-10-15T02:20:00Z,2.8475
2025-10-15T02:25:00Z,2.8554
2025-10-15T02:30:00Z,2.8442
2025-10-15T02:35:00Z,2.8388
2025-10-15T02:40:00Z,2.8394
2025-10-15T02:45:00Z,2.8512
2025-10-15T02:50:00Z,2.8424
2025-10-15T02:55:00Z,2.8339
2025-10-15T03:00:00Z,2.8245
2025-10-15T03:05:00Z,2.8173
2025-10-15T03:10:00Z,2.8171
2025-10-15T03:15:00Z,2.806
2025-10-15T03:20:00Z,2.8096
2025-10-15T03:25:00Z,2.8147
2025-10-15T03:30:00Z,2.8085
2025-10-15T03:35:00Z,2.8094
2025-10-15T03:40:00Z,2.7992
2025-10-15T03:45:00Z,2.7996
2025-10-15T03:50:00Z,2.8037
2025-10-15T03:55:00Z,2.8008
2025-10-15T04:00:00Z,2.7941
2025-10-15T04:05:00Z,2.7927
2025-10-15T04:10:00Z,2.8027
2025-10-15T04:15:00Z,2.8131
2025-10-15T04:20:00Z,2.8161
2025-10-15T04:25:00Z,2.8198
2025-10-15T04:30:00Z,2.8158
2025-10-15T04:35:00Z,2.8119
2025-10-15T04:40:00Z,2.8146
2025-10-15T04:45:00Z,2.82
2025-10-15T04:50:00Z,2.8262
2025-10-15T04:55:00Z,2.8234
2025-10-15T05:00:00Z,2.8297
2025-10-15T05:05:00Z,2.8303
2025-10-15T05:10:00Z,2.828
2025-10-15T05:15:00Z,2.8338
2025-10-15T05:20:00Z,2.819
2025-10-15T05:25:00Z,2.8168
2025-10-15T05:30:00Z,2.822
2025-10-15T05:35:00Z,2.8276
2025-10-15T05:40:00Z,2.8287
2025-10-15T05:45:00Z,2.8207
2025-10-15T05:50:00Z,2.8189
2025-10-15T05:55:00Z,2.8212
2025-10-15T06:00:00Z,2.8213
2025-10-15T06:05:00Z,2.8039
2025-10-15T06:10:00Z,2.806
2025-10-15T06:15:00Z,2.7996
2025-10-15T06:20:00Z,2.7913
2025-10-15T06:25:00Z,2.794
2025-10-15T06:30:00Z,2.7972
2025-10-15T06:35:00Z,2.808
2025-10-15T06:40:00Z,2.8248
2025-10-15T06:45:00Z,2.8271
2025-10-15T06:50:00Z,2.8251
2025-10-15T06:55:00Z,2.8329
2025-10-15T07:00:00Z,2.8296
2025-10-15T07:05:00Z,2.8243
2025-10-15T07:10:00Z,2.8313
2025-10-15T07:15:00Z,2.8291
2025-10-15T07:20:00Z,2.8306
2025-10-15T07:25:00Z,2.8247
2025-10-15T07:30:00Z,2.8137
2025-10-15T07:35:00Z,2.8173
2025-10-15T07:40:00Z,2.8159
2025-10-15T07:45:00Z,2.8249
2025-10-15T07:50:00Z,2.8429
2025-10-15T07:55:00Z,2.839
2025-10-15T08:00:00Z,2.8412
2025-10-15T08:05:00Z,2.8461
2025-10-15T08:10:00Z,2.8509
2025-10-15T08:15:00Z,2.8512
2025-10-15T08:20:00Z,2.8593
2025-10-15T08:25:00Z,2.8712
2025-10-15T08:30:00Z,2.8796
2025-10-15T08:35:00Z,2.8645
2025-10-15T08:40:00Z,2.8597
2025-10-15T08:45:00Z,2.8471
2025-10-15T08:50:00Z,2.844
2025-10-15T08:55:00Z,2.8348
2025-10-15T09:00:00Z,2.8331
2025-10-15T09:05:00Z,2.8284
2025-10-15T09:10:00Z,2.8301
2025-10-15T09:15:00Z,2.8201
2025-10-15T09:20:00Z,2.8156
2025-10-15T09:25:00Z,2.8133
2025-10-15T09:30:00Z,2.8189
2025-10-15T09:35:00Z,2.8273
2025-10-15T09:40:00Z,2.8223
2025-10-15T09:45:00Z,2.8269
2025-10-15T09:50:00Z,2.8185
2025-10-15T09:55:00Z,2.8178
2025-10-15T10:00:00Z,2.8143
2025-10-15T10:05:00Z,2.8245
2025-10-15T10:10:00Z,2.8265
2025-10-15T10:15:00Z,2.8235
2025-10-15T10:20:00Z,2.8174
2025-10-15T10:25:00Z,2.8172
2025-10-15T10:30:00Z,2.8176
2025-10-15T10:35:00Z,2.8215
2025-10-15T10:40:00Z,2.8209
2025-10-15T10:45:00Z,2.8144
2025-10-15T10:50:00Z,2.814
2025-10-15T10:55:00Z,2.8138
2025-10-15T11:00:00Z,2.8172
2025-10-15T11:05:00Z,2.8184
2025-10-15T11:10:00Z,2.8111
2025-10-15T11:15:00Z,2.795
2025-10-15T11:20:00Z,2.8042
2025-10-15T11:25:00Z,2.8074
2025-10-15T11:30:00Z,2.8046
2025-10-15T11:35:00Z,2.808
2025-10-15T11:40:00Z,2.8193
2025-10-15T11:45:00Z,2.8124
2025-10-15T11:50:00Z,2.8123
2025-10-15T11:55:00Z,2.8065
2025-10-15T12:00:00Z,2.8033
2025-10-15T12:05:00Z,2.8129
2025-10-15T12:10:00Z,2.807
2025-10-15T12:15:00Z,2.8054
2025-10-15T12:20:00Z,2.8052
2025-10-15T12:25:00Z,2.7827
2025-10-15T12:30:00Z,2.7841
2025-10-15T12:35:00Z,2.7799
2025-10-15T12:40:00Z,2.7868
2025-10-15T12:45:00Z,2.7953
2025-10-15T12:50:00Z,2.7972
2025-10-15T12:55:00Z,2.7965
2025-10-15T13:00:00Z,2.7777
2025-10-15T13:05:00Z,2.7782
2025-10-15T13:10:00Z,2.7809
2025-10-15T13:15:00Z,2.7829
2025-10-15T13:20:00Z,2.7821
2025-10-15T13:25:00Z,2.7765
2025-10-15T13:30:00Z,2.7852
2025-10-15T13:35:00Z,2.7862
2025-10-15T13:40:00Z,2.7822
2025-10-15T13:45:00Z,2.7501
2025-10-15T13:50:00Z,2.7705
2025-10-15T13:55:00Z,2.7788
2025-10-15T14:00:00Z,2.7844
2025-10-15T14:05:00Z,2.8014
2025-10-15T14:10:00Z,2.7995
2025-10-15T14:15:00Z,2.7982
2025-10-15T14:20:00Z,2.7978
2025-10-15T14:25:00Z,2.7905
2025-10-15T14:30:00Z,2.7771
2025-10-15T14:35:00Z,2.782
2025-10-15T14:40:00Z,2.7628
2025-10-15T14:45:00Z,2.7501
2025-10-15T14:50:00Z,2.7382
2025-10-15T14:55:00Z,2.7444
2025-10-15T15:00:00Z,2.7429
2025-10-15T15:05:00Z,2.7566
2025-10-15T15:10:00Z,2.7439
2025-10-15T15:15:00Z,2.7313
2025-10-15T15:20:00Z,2.7321
2025-10-15T15:25:00Z,2.7305
2025-10-15T15:30:00Z,2.7266
2025-10-15T15:35:00Z,2.7223
2025-10-15T15:40:00Z,2.7081
2025-10-15T15:45:00Z,2.7005
2025-10-15T15:50:00Z,2.7015
2025-10-15T15:55:00Z,2.7137
2025-10-15T16:00:00Z,2.7117
2025-10-15T16:05:00Z,2.7161
2025-10-15T16:10:00Z,2.7119
2025-10-15T16:15:00Z,2.7091
2025-10-15T16:20:00Z,2.7158
2025-10-15T16:25:00Z,2.7196
2025-10-15T16:30:00Z,2.714
2025-10-15T16:35:00Z,2.7154
2025-10-15T16:40:00Z,2.7097
2025-10-15T16:45:00Z,2.7154
2025-10-15T16:50:00Z,2.7157
2025-10-15T16:55:00Z,2.7064
2025-10-15T17:00:00Z,2.7072
2025-10-15T17:05:00Z,2.6991
2025-10-15T17:10:00Z,2.6848
2025-10-15T17:15:00Z,2.6926
2025-10-15T17:20:00Z,2.6958
2025-10-15T17:25:00Z,2.6914
2025-10-15T17:30:00Z,2.6869
2025-10-15T17:35:00Z,2.6956
2025-10-15T17:40:00Z,2.6983
2025-10-15T17:45:00Z,2.7084
2025-10-15T17:50:00Z,2.7078
2025-10-15T17:55:00Z,2.7164
2025-10-15T18:00:00Z,2.7032
2025-10-15T18:05:00Z,2.7073
2025-10-15T18:10:00Z,2.704
2025-10-15T18:15:00Z,2.7053
2025-10-15T18:20:00Z,2.7177
2025-10-15T18:25:00Z,2.7133
2025-10-15T18:30:00Z,2.7152
2025-10-15T18:35:00Z,2.7087
2025-10-15T18:40:00Z,2.7078
2025-10-15T18:45:00Z,2.7118
2025-10-15T18:50:00Z,2.7227
2025-10-15T18:55:00Z,2.7249
2025-10-15T19:00:00Z,2.7116
2025-10-15T19:05:00Z,2.7105
2025-10-15T19:10:00Z,2.7099
2025-10-15T19:15:00Z,2.7114
2025-10-15T19:20:00Z,2.7152
2025-10-15T19:25:00Z,2.7206
2025-10-15T19:30:00Z,2.7236
2025-10-15T19:35:00Z,2.7043
2025-10-15T19:40:00Z,2.7047
2025-10-15T19:45:00Z,2.7009
2025-10-15T19:50:00Z,2.6899
2025-10-15T19:55:00Z,2.696
2025-10-15T20:00:00Z,2.7042
2025-10-15T20:05:00Z,2.7026
2025-10-15T20:10:00Z,2.701
2025-10-15T20:15:00Z,2.7057
2025-10-15T20:20:00Z,2.7084
2025-10-15T20:25:00Z,2.6886
2025-10-15T20:30:00Z,2.6514
2025-10-15T20:35:00Z,2.6856
2025-10-15T20:40:00Z,2.6983
2025-10-15T20:45:00Z,2.702
2025-10-15T20:50:00Z,2.6879
2025-10-15T20:55:00Z,2.6831
2025-10-15T21:00:00Z,2.6821
2025-10-15T21:05:00Z,2.6757
2025-10-15T21:10:00Z,2.6766
2025-10-15T21:15:00Z,2.6747
2025-10-15T21:20:00Z,2.6762
2025-10-15T21:25:00Z,2.6917
2025-10-15T21:30:00Z,2.6962
2025-10-15T21:35:00Z,2.6941
2025-10-15T21:40:00Z,2.6897
2025-10-15T21:45:00Z,2.6763
2025-10-15T21:50:00Z,2.6676
2025-10-15T21:55:00Z,2.6734
2025-10-15T22:00:00Z,2.6748
2025-10-15T22:05:00Z,2.6742
2025-10-15T22:10:00Z,2.6825
2025-10-15T22:15:00Z,2.6846
2025-10-15T22:20:00Z,2.68
2025-10-15T22:25:00Z,2.6752
2025-10-15T22:30:00Z,2.6762
2025-10-15T22:35:00Z,2.6783
2025-10-15T22:40:00Z,2.6773
2025-10-15T22:45:00Z,2.6601
2025-10-15T22:50:00Z,2.6569
2025-10-15T22:55:00Z,2.6621
2025-10-15T23:00:00Z,2.6625
2025-10-15T23:05:00Z,2.6692
2025-10-15T23:10:00Z,2.6743
2025-10-15T23:15:00Z,2.6704
2025-10-15T23:20:00Z,2.6795
2025-10-15T23:25:00Z,2.6776
2025-10-15T23:30:00Z,2.6854
2025-10-15T23:35:00Z,2.6828
2025-10-15T23:40:00Z,2.6822
2025-10-15T23:45:00Z,2.673
2025-10-15T23:50:00Z,2.677
2025-10-15T23:55:00Z,2.6799
2025-10-16T00:00:00Z,2.6804
2025-10-16T00:05:00Z,2.6736
2025-10-16T00:10:00Z,2.6644
2025-10-16T00:15:00Z,2.6785
2025-10-16T00:20:00Z,2.6776
2025-10-16T00:25:00Z,2.6831
2025-10-16T00:30:00Z,2.6779
2025-10-16T00:35:00Z,2.672
2025-10-16T00:40:00Z,2.6715
2025-10-16T00:45:00Z,2.68
2025-10-16T00:50:00Z,2.671
2025-10-16T00:55:00Z,2.6683
2025-10-16T01:00:00Z,2.6799
2025-10-16T01:05:00Z,2.6881
2025-10-16T01:10:00Z,2.6868
2025-10-16T01:15:00Z,2.684
2025-10-16T01:20:00Z,2.6778
2025-10-16T01:25:00Z,2.6818
2025-10-16T01:30:00Z,2.6868
2025-10-16T01:35:00Z,2.6905
2025-10-16T01:40:00Z,2.6881
2025-10-16T01:45:00Z,2.6897
2025-10-16T01:50:00Z,2.6986
2025-10-16T01:55:00Z,2.7018
2025-10-16T02:00:00Z,2.7024
2025-10-16T02:05:00Z,2.7128
2025-10-16T02:10:00Z,2.7051
2025-10-16T02:15:00Z,2.6963
2025-10-16T02:20:00Z,2.6991
2025-10-16T02:25:00Z,2.7024
2025-10-16T02:30:00Z,2.6972
2025-10-16T02:35:00Z,2.6889
2025-10-16T02:40:00Z,2.6872
2025-10-16T02:45:00Z,2.697
2025-10-16T02:50:00Z,2.6996
2025-10-16T02:55:00Z,2.7048
2025-10-16T03:00:00Z,2.7012
2025-10-16T03:05:00Z,2.7001
2025-10-16T03:10:00Z,2.6962
2025-10-16T03:15:00Z,2.6966
2025-10-16T03:20:00Z,2.7025
2025-10-16T03:25:00Z,2.7022
2025-10-16T03:30:00Z,2.6909
2025-10-16T03:35:00Z,2.6914
2025-10-16T03:40:00Z,2.6925
2025-10-16T03:45:00Z,2.692
2025-10-16T03:50:00Z,2.6931
2025-10-16T03:55:00Z,2.6846
2025-10-16T04:00:00Z,2.6927
2025-10-16T04:05:00Z,2.6914
2025-10-16T04:10:00Z,2.6975
2025-10-16T04:15:00Z,2.6986
2025-10-16T04:20:00Z,2.6968
2025-10-16T04:25:00Z,2.698
2025-10-16T04:30:00Z,2.7002
2025-10-16T04:35:00Z,2.6919
2025-10-16T04:40:00Z,2.6804
2025-10-16T04:45:00Z,2.6747
2025-10-16T04:50:00Z,2.6779
2025-10-16T04:55:00Z,2.6739
2025-10-16T05:00:00Z,2.673
2025-10-16T05:05:00Z,2.6731
2025-10-16T05:10:00Z,2.6785
2025-10-16T05:15:00Z,2.676
2025-10-16T05:20:00Z,2.6788
2025-10-16T05:25:00Z,2.6746
2025-10-16T05:30:00Z,2.6813
2025-10-16T05:35:00Z,2.6901
2025-10-16T05:40:00Z,2.6882
2025-10-16T05:45:00Z,2.6817
2025-10-16T05:50:00Z,2.6678
2025-10-16T05:55:00Z,2.6729
2025-10-16T06:00:00Z,2.6789
2025-10-16T06:05:00Z,2.674
2025-10-16T06:10:00Z,2.6762
2025-10-16T06:15:00Z,2.6791
2025-10-16T06:20:00Z,2.6814
2025-10-16T06:25:00Z,2.6895
2025-10-16T06:30:00Z,2.6952
2025-10-16T06:35:00Z,2.6943
2025-10-16T06:40:00Z,2.6891
2025-10-16T06:45:00Z,2.6938
2025-10-16T06:50:00Z,2.7048
2025-10-16T06:55:00Z,2.7017
2025-10-16T07:00:00Z,2.7003
2025-10-16T07:05:00Z,2.6933
2025-10-16T07:10:00Z,2.6923
2025-10-16T07:15:00Z,2.6862
2025-10-16T07:20:00Z,2.6708
2025-10-16T07:25:00Z,2.6677
2025-10-16T07:30:00Z,2.6731
2025-10-16T07:35:00Z,2.6713
2025-10-16T07:40:00Z,2.6781
2025-10-16T07:45:00Z,2.6739
2025-10-16T07:50:00Z,2.6709
2025-10-16T07:55:00Z,2.6697
2025-10-16T08:00:00Z,2.6622
2025-10-16T08:05:00Z,2.6682
2025-10-16T08:10:00Z,2.6718
2025-10-16T08:15:00Z,2.6699
2025-10-16T08:20:00Z,2.6623
2025-10-16T08:25:00Z,2.657
2025-10-16T08:30:00Z,2.6613
2025-10-16T08:35:00Z,2.6466
2025-10-16T08:40:00Z,2.6502
2025-10-16T08:45:00Z,2.6512
2025-10-16T08:50:00Z,2.6539
2025-10-16T08:55:00Z,2.6536
2025-10-16T09:00:00Z,2.651
2025-10-16T09:05:00Z,2.667
2025-10-16T09:10:00Z,2.6631
2025-10-16T09:15:00Z,2.6666
2025-10-16T09:20:00Z,2.6682
2025-10-16T09:25:00Z,2.6548
2025-10-16T09:30:00Z,2.5703
2025-10-16T09:35:00Z,2.606
2025-10-16T09:40:00Z,2.6595
2025-10-16T09:45:00Z,2.6961
2025-10-16T09:50:00Z,2.6777
2025-10-16T09:55:00Z,2.6849
2025-10-16T10:00:00Z,2.6856
2025-10-16T10:05:00Z,2.6903
2025-10-16T10:10:00Z,2.7062
2025-10-16T10:15:00Z,2.7133
2025-10-16T10:20:00Z,2.7073
2025-10-16T10:25:00Z,2.7018
2025-10-16T10:30:00Z,2.7054
2025-10-16T10:35:00Z,2.709
2025-10-16T10:40:00Z,2.7107
2025-10-16T10:45:00Z,2.717
2025-10-16T10:50:00Z,2.7151
2025-10-16T10:55:00Z,2.7111
2025-10-16T11:00:00Z,2.7163
2025-10-16T11:05:00Z,2.7062
2025-10-16T11:10:00Z,2.7093
2025-10-16T11:15:00Z,2.7093
2025-10-16T11:20:00Z,2.7048
2025-10-16T11:25:00Z,2.6976
2025-10-16T11:30:00Z,2.7056
2025-10-16T11:35:00Z,2.7014
2025-10-16T11:40:00Z,2.7023
2025-10-16T11:45:00Z,2.7094
2025-10-16T11:50:00Z,2.7093
2025-10-16T11:55:00Z,2.7163
2025-10-16T12:00:00Z,2.7344
2025-10-16T12:05:00Z,2.7223
2025-10-16T12:10:00Z,2.7138
2025-10-16T12:15:00Z,2.7163
2025-10-16T12:20:00Z,2.7162
2025-10-16T12:25:00Z,2.7147
2025-10-16T12:30:00Z,2.7207
2025-10-16T12:35:00Z,2.7267
2025-10-16T12:40:00Z,2.718
2025-10-16T12:45:00Z,2.7145
2025-10-16T12:50:00Z,2.7143
2025-10-16T12:55:00Z,2.709
2025-10-16T13:00:00Z,2.7066
2025-10-16T13:05:00Z,2.7015
2025-10-16T13:10:00Z,2.7014
2025-10-16T13:15:00Z,2.6931
2025-10-16T13:20:00Z,2.6895
2025-10-16T13:25:00Z,2.6905
