timestamp,close
2025-10-15T13:40:00Z,0.2201
2025-10-15T13:45:00Z,0.2181
2025-10-15T13:50:00Z,0.2195
2025-10-15T13:55:00Z,0.2201
2025-10-15T14:00:00Z,0.2204
2025-10-15T14:05:00Z,0.222
2025-10-15T14:10:00Z,0.2222
2025-10-15T14:15:00Z,0.2218
2025-10-15T14:20:00Z,0.2222
2025-10-15T14:25:00Z,0.2216
2025-10-15T14:30:00Z,0.2205
2025-10-15T14:35:00Z,0.2207
2025-10-15T14:40:00Z,0.2194
2025-10-15T14:45:00Z,0.2181
2025-10-15T14:50:00Z,0.2172
2025-10-15T14:55:00Z,0.2176
2025-10-15T15:00:00Z,0.2176
2025-10-15T15:05:00Z,0.2185
2025-10-15T15:10:00Z,0.2174
2025-10-15T15:15:00Z,0.2169
2025-10-15T15:20:00Z,0.2174
2025-10-15T15:25:00Z,0.2173
2025-10-15T15:30:00Z,0.2166
2025-10-15T15:35:00Z,0.2165
2025-10-15T15:40:00Z,0.2159
2025-10-15T15:45:00Z,0.2154
2025-10-15T15:50:00Z,0.2153
2025-10-15T15:55:00Z,0.2161
2025-10-15T16:00:00Z,0.216
2025-10-15T16:05:00Z,0.2168
2025-10-15T16:10:00Z,0.2163
2025-10-15T16:15:00Z,0.2158
2025-10-15T16:20:00Z,0.2166
2025-10-15T16:25:00Z,0.2166
2025-10-15T16:30:00Z,0.2161
2025-10-15T16:35:00Z,0.2163
2025-10-15T16:40:00Z,0.216
2025-10-15T16:45:00Z,0.2166
2025-10-15T16:50:00Z,0.2164
2025-10-15T16:55:00Z,0.216
2025-10-15T17:00:00Z,0.2155
2025-10-15T17:05:00Z,0.215
2025-10-15T17:10:00Z,0.214
2025-10-15T17:15:00Z,0.2151
2025-10-15T17:20:00Z,0.2156
2025-10-15T17:25:00Z,0.215
2025-10-15T17:30:00Z,0.2149
2025-10-15T17:35:00Z,0.2155
2025-10-15T17:40:00Z,0.2155
2025-10-15T17:45:00Z,0.2165
2025-10-15T17:50:00Z,0.2167
2025-10-15T17:55:00Z,0.2171
2025-10-15T18:00:00Z,0.216
2025-10-15T18:05:00Z,0.2164
2025-10-15T18:10:00Z,0.2163
2025-10-15T18:15:00Z,0.2163
2025-10-15T18:20:00Z,0.217
2025-10-15T18:25:00Z,0.2168
2025-10-15T18:30:00Z,0.217
2025-10-15T18:35:00Z,0.2165
2025-10-15T18:40:00Z,0.2168
2025-10-15T18:45:00Z,0.2173
2025-10-15T18:50:00Z,0.218
2025-10-15T18:55:00Z,0.2182
2025-10-15T19:00:00Z,0.2174
2025-10-15T19:05:00Z,0.2171
2025-10-15T19:10:00Z,0.2168
2025-10-15T19:15:00Z,0.2169
2025-10-15T19:20:00Z,0.2177
2025-10-15T19:25:00Z,0.2187
2025-10-15T19:30:00Z,0.2184
2025-10-15T19:35:00Z,0.2171
2025-10-15T19:40:00Z,0.2174
2025-10-15T19:45:00Z,0.2172
2025-10-15T19:50:00Z,0.216
2025-10-15T19:55:00Z,0.2165
2025-10-15T20:00:00Z,0.2177
2025-10-15T20:05:00Z,0.2175
2025-10-15T20:10:00Z,0.2172
2025-10-15T20:15:00Z,0.2175
2025-10-15T20:20:00Z,0.2174
2025-10-15T20:25:00Z,0.2157
2025-10-15T20:30:00Z,0.2138
2025-10-15T20:35:00Z,0.2159
2025-10-15T20:40:00Z,0.2166
2025-10-15T20:45:00Z,0.217
2025-10-15T20:50:00Z,0.2158
2025-10-15T20:55:00Z,0.2151
2025-10-15T21:00:00Z,0.215
2025-10-15T21:05:00Z,0.2145
2025-10-15T21:10:00Z,0.2146
2025-10-15T21:15:00Z,0.2147
2025-10-15T21:20:00Z,0.2152
2025-10-15T21:25:00Z,0.2161
2025-10-15T21:30:00Z,0.2164
2025-10-15T21:35:00Z,0.216
2025-10-15T21:40:00Z,0.2158
2025-10-15T21:45:00Z,0.2146
2025-10-15T21:50:00Z,0.2139
2025-10-15T21:55:00Z,0.2142
2025-10-15T22:00:00Z,0.2146
2025-10-15T22:05:00Z,0.2146
2025-10-15T22:10:00Z,0.2154
2025-10-15T22:15:00Z,0.2155
2025-10-15T22:20:00Z,0.2154
2025-10-15T22:25:00Z,0.2152
2025-10-15T22:30:00Z,0.2156
2025-10-15T22:35:00Z,0.2156
2025-10-15T22:40:00Z,0.2157
2025-10-15T22:45:00Z,0.2145
2025-10-15T22:50:00Z,0.214
2025-10-15T22:55:00Z,0.2144
2025-10-15T23:00:00Z,0.2144
2025-10-15T23:05:00Z,0.215
2025-10-15T23:10:00Z,0.2154
2025-10-15T23:15:00Z,0.2148
2025-10-15T23:20:00Z,0.2157
2025-10-15T23:25:00Z,0.2155
2025-10-15T23:30:00Z,0.2158
2025-10-15T23:35:00Z,0.2158
2025-10-15T23:40:00Z,0.2158
2025-10-15T23:45:00Z,0.2151
2025-10-15T23:50:00Z,0.2151
2025-10-15T23:55:00Z,0.2152
2025-10-16T00:00:00Z,0.2157
2025-10-16T00:05:00Z,0.2154
2025-10-16T00:10:00Z,0.2152
2025-10-16T00:15:00Z,0.216
2025-10-16T00:20:00Z,0.2153
2025-10-16T00:25:00Z,0.2157
2025-10-16T00:30:00Z,0.2152
2025-10-16T00:35:00Z,0.2148
2025-10-16T00:40:00Z,0.2147
2025-10-16T00:45:00Z,0.2153
2025-10-16T00:50:00Z,0.2148
2025-10-16T00:55:00Z,0.2142
2025-10-16T01:00:00Z,0.2148
2025-10-16T01:05:00Z,0.2151
2025-10-16T01:10:00Z,0.2149
2025-10-16T01:15:00Z,0.2151
2025-10-16T01:20:00Z,0.2145
2025-10-16T01:25:00Z,0.2149
2025-10-16T01:30:00Z,0.2151
2025-10-16T01:35:00Z,0.2154
2025-10-16T01:40:00Z,0.2153
2025-10-16T01:45:00Z,0.2154
2025-10-16T01:50:00Z,0.2162
2025-10-16T01:55:00Z,0.2162
2025-10-16T02:00:00Z,0.216
2025-10-16T02:05:00Z,0.2168
2025-10-16T02:10:00Z,0.2162
2025-10-16T02:15:00Z,0.2158
2025-10-16T02:20:00Z,0.2161
2025-10-16T02:25:00Z,0.2165
2025-10-16T02:30:00Z,0.2163
2025-10-16T02:35:00Z,0.2155
2025-10-16T02:40:00Z,0.2152
2025-10-16T02:45:00Z,0.216
2025-10-16T02:50:00Z,0.2163
2025-10-16T02:55:00Z,0.2167
2025-10-16T03:00:00Z,0.2165
2025-10-16T03:05:00Z,0.2166
2025-10-16T03:10:00Z,0.216
2025-10-16T03:15:00Z,0.2157
2025-10-16T03:20:00Z,0.2164
2025-10-16T03:25:00Z,0.2166
2025-10-16T03:30:00Z,0.2158
2025-10-16T03:35:00Z,0.216
2025-10-16T03:40:00Z,0.2159
2025-10-16T03:45:00Z,0.2158
2025-10-16T03:50:00Z,0.2159
2025-10-16T03:55:00Z,0.2152
2025-10-16T04:00:00Z,0.216
2025-10-16T04:05:00Z,0.216
2025-10-16T04:10:00Z,0.2165
2025-10-16T04:15:00Z,0.2166
2025-10-16T04:20:00Z,0.2164
2025-10-16T04:25:00Z,0.2167
2025-10-16T04:30:00Z,0.2168
2025-10-16T04:35:00Z,0.2162
2025-10-16T04:40:00Z,0.2152
2025-10-16T04:45:00Z,0.2146
2025-10-16T04:50:00Z,0.2153
2025-10-16T04:55:00Z,0.2148
2025-10-16T05:00:00Z,0.215
2025-10-16T05:05:00Z,0.2149
2025-10-16T05:10:00Z,0.2153
2025-10-16T05:15:00Z,0.2154
2025-10-16T05:20:00Z,0.2156
2025-10-16T05:25:00Z,0.2152
2025-10-16T05:30:00Z,0.2162
2025-10-16T05:35:00Z,0.2168
2025-10-16T05:40:00Z,0.2166
2025-10-16T05:45:00Z,0.2161
2025-10-16T05:50:00Z,0.2153
2025-10-16T05:55:00Z,0.216
2025-10-16T06:00:00Z,0.2164
2025-10-16T06:05:00Z,0.2164
2025-10-16T06:10:00Z,0.2165
2025-10-16T06:15:00Z,0.2168
2025-10-16T06:20:00Z,0.2167
2025-10-16T06:25:00Z,0.2174
2025-10-16T06:30:00Z,0.2177
2025-10-16T06:35:00Z,0.2179
2025-10-16T06:40:00Z,0.2174
2025-10-16T06:45:00Z,0.2176
2025-10-16T06:50:00Z,0.2184
2025-10-16T06:55:00Z,0.2182
2025-10-16T07:00:00Z,0.2181
2025-10-16T07:05:00Z,0.2176
2025-10-16T07:10:00Z,0.2175
2025-10-16T07:15:00Z,0.217
2025-10-16T07:20:00Z,0.216
2025-10-16T07:25:00Z,0.2155
2025-10-16T07:30:00Z,0.216
2025-10-16T07:35:00Z,0.2162
2025-10-16T07:40:00Z,0.2166
2025-10-16T07:45:00Z,0.2165
2025-10-16T07:50:00Z,0.216
2025-10-16T07:55:00Z,0.216
2025-10-16T08:00:00Z,0.2153
2025-10-16T08:05:00Z,0.2159
2025-10-16T08:10:00Z,0.2162
2025-10-16T08:15:00Z,0.216
2025-10-16T08:20:00Z,0.2154
2025-10-16T08:25:00Z,0.2151
2025-10-16T08:30:00Z,0.2153
2025-10-16T08:35:00Z,0.2143
2025-10-16T08:40:00Z,0.2142
2025-10-16T08:45:00Z,0.2145
2025-10-16T08:50:00Z,0.2144
2025-10-16T08:55:00Z,0.2143
2025-10-16T09:00:00Z,0.2138
2025-10-16T09:05:00Z,0.2152
2025-10-16T09:10:00Z,0.2147
2025-10-16T09:15:00Z,0.2149
2025-10-16T09:20:00Z,0.2152
2025-10-16T09:25:00Z,0.214
2025-10-16T09:30:00Z,0.2082
2025-10-16T09:35:00Z,0.2094
2025-10-16T09:40:00Z,0.2141
2025-10-16T09:45:00Z,0.2167
2025-10-16T09:50:00Z,0.2149
2025-10-16T09:55:00Z,0.2154
2025-10-16T10:00:00Z,0.2156
2025-10-16T10:05:00Z,0.2159
2025-10-16T10:10:00Z,0.2169
2025-10-16T10:15:00Z,0.2174
2025-10-16T10:20:00Z,0.2168
2025-10-16T10:25:00Z,0.2163
2025-10-16T10:30:00Z,0.2167
2025-10-16T10:35:00Z,0.2167
2025-10-16T10:40:00Z,0.2166
2025-10-16T10:45:00Z,0.2172
2025-10-16T10:50:00Z,0.2169
2025-10-16T10:55:00Z,0.2166
2025-10-16T11:00:00Z,0.2171
2025-10-16T11:05:00Z,0.2164
2025-10-16T11:10:00Z,0.2172
2025-10-16T11:15:00Z,0.2169
2025-10-16T11:20:00Z,0.2167
2025-10-16T11:25:00Z,0.216
2025-10-16T11:30:00Z,0.2167
2025-10-16T11:35:00Z,0.2163
2025-10-16T11:40:00Z,0.2164
2025-10-16T11:45:00Z,0.2167
2025-10-16T11:50:00Z,0.2167
2025-10-16T11:55:00Z,0.2176
2025-10-16T12:00:00Z,0.2183
2025-10-16T12:05:00Z,0.2178
2025-10-16T12:10:00Z,0.2171
2025-10-16T12:15:00Z,0.2174
2025-10-16T12:20:00Z,0.2175
2025-10-16T12:25:00Z,0.2175
2025-10-16T12:30:00Z,0.218
2025-10-16T12:35:00Z,0.2185
2025-10-16T12:40:00Z,0.2177
2025-10-16T12:45:00Z,0.2175
2025-10-16T12:50:00Z,0.2177
2025-10-16T12:55:00Z,0.2172
2025-10-16T13:00:00Z,0.217
2025-10-16T13:05:00Z,0.2167
2025-10-16T13:10:00Z,0.2166
2025-10-16T13:15:00Z,0.2163
2025-10-16T13:20:00Z,0.2162
2025-10-16T13:25:00Z,0.2162
2025-10-16T13:30:00Z,0.2172
2025-10-16T13:35:00Z,0.2166
2025-10-16T13:40:00Z,0.2165
2025-10-16T13:45:00Z,0.2156
2025-10-16T13:50:00Z,0.215
2025-10-16T13:55:00Z,0.2149
2025-10-16T14:00:00Z,0.2144
2025-10-16T14:05:00Z,0.2133
2025-10-16T14:10:00Z,0.2131
2025-10-16T14:15:00Z,0.2118
2025-10-16T14:20:00Z,0.2127
2025-10-16T14:25:00Z,0.2126
2025-10-16T14:30:00Z,0.213
2025-10-16T14:35:00Z,0.2142
2025-10-16T14:40:00Z,0.2161
2025-10-16T14:45:00Z,0.2151
2025-10-16T14:50:00Z,0.2143
2025-10-16T14:55:00Z,0.2134
2025-10-16T15:00:00Z,0.2125
2025-10-16T15:05:00Z,0.2129
2025-10-16T15:10:00Z,0.2135
2025-10-16T15:15:00Z,0.2132
2025-10-16T15:20:00Z,0.2125
2025-10-16T15:25:00Z,0.2109
2025-10-16T15:30:00Z,0.2114
2025-10-16T15:35:00Z,0.2105
2025-10-16T15:40:00Z,0.2096
2025-10-16T15:45:00Z,0.2079
2025-10-16T15:50:00Z,0.2079
2025-10-16T15:55:00Z,0.207
2025-10-16T16:00:00Z,0.2061
2025-10-16T16:05:00Z,0.2084
2025-10-16T16:10:00Z,0.2081
2025-10-16T16:15:00Z,0.207
2025-10-16T16:20:00Z,0.2078
2025-10-16T16:25:00Z,0.2071
2025-10-16T16:30:00Z,0.2059
2025-10-16T16:35:00Z,0.2071
2025-10-16T16:40:00Z,0.2075
2025-10-16T16:45:00Z,0.2085
2025-10-16T16:50:00Z,0.2098
2025-10-16T16:55:00Z,0.2119
2025-10-16T17:00:00Z,0.2094
2025-10-16T17:05:00Z,0.2099
2025-10-16T17:10:00Z,0.2093
2025-10-16T17:15:00Z,0.2107
2025-10-16T17:20:00Z,0.2099
2025-10-16T17:25:00Z,0.2103
2025-10-16T17:30:00Z,0.2094
2025-10-16T17:35:00Z,0.2091
2025-10-16T17:40:00Z,0.2085
2025-10-16T17:45:00Z,0.2088
2025-10-16T17:50:00Z,0.2081
2025-10-16T17:55:00Z,0.2083
2025-10-16T18:00:00Z,0.2071
2025-10-16T18:05:00Z,0.207
2025-10-16T18:10:00Z,0.2068
2025-10-16T18:15:00Z,0.207
2025-10-16T18:20:00Z,0.207
2025-10-16T18:25:00Z,0.2067
2025-10-16T18:30:00Z,0.2066
2025-10-16T18:35:00Z,0.2077
2025-10-16T18:40:00Z,0.2083
2025-10-16T18:45:00Z,0.2078
2025-10-16T18:50:00Z,0.2078
2025-10-16T18:55:00Z,0.2081
2025-10-16T19:00:00Z,0.2073
2025-10-16T19:05:00Z,0.2074
2025-10-16T19:10:00Z,0.2067
2025-10-16T19:15:00Z,0.2064
2025-10-16T19:20:00Z,0.2068
2025-10-16T19:25:00Z,0.2059
2025-10-16T19:30:00Z,0.2052
2025-10-16T19:35:00Z,0.2044
2025-10-16T19:40:00Z,0.2054
2025-10-16T19:45:00Z,0.2063
2025-10-16T19:50:00Z,0.2069
2025-10-16T19:55:00Z,0.2059
2025-10-16T20:00:00Z,0.2057
2025-10-16T20:05:00Z,0.2061
2025-10-16T20:10:00Z,0.205
2025-10-16T20:15:00Z,0.2052
2025-10-16T20:20:00Z,0.2046
2025-10-16T20:25:00Z,0.2046
2025-10-16T20:30:00Z,0.2028
2025-10-16T20:35:00Z,0.2036
2025-10-16T20:40:00Z,0.2036
2025-10-16T20:45:00Z,0.204
2025-10-16T20:50:00Z,0.2038
2025-10-16T20:55:00Z,0.2036
2025-10-16T21:00:00Z,0.2039
2025-10-16T21:05:00Z,0.2036
2025-10-16T21:10:00Z,0.2042
2025-10-16T21:15:00Z,0.2046
2025-10-16T21:20:00Z,0.2043
2025-10-16T21:25:00Z,0.2043
2025-10-16T21:30:00Z,0.205
2025-10-16T21:35:00Z,0.205
2025-10-16T21:40:00Z,0.2046
2025-10-16T21:45:00Z,0.2045
2025-10-16T21:50:00Z,0.2046
2025-10-16T21:55:00Z,0.2052
2025-10-16T22:00:00Z,0.2051
2025-10-16T22:05:00Z,0.2045
2025-10-16T22:10:00Z,0.2036
2025-10-16T22:15:00Z,0.2036
2025-10-16T22:20:00Z,0.2038
2025-10-16T22:25:00Z,0.2036
2025-10-16T22:30:00Z,0.2033
2025-10-16T22:35:00Z,0.2035
2025-10-16T22:40:00Z,0.203
2025-10-16T22:45:00Z,0.2029
2025-10-16T22:50:00Z,0.2031
2025-10-16T22:55:00Z,0.2024
2025-10-16T23:00:00Z,0.203
2025-10-16T23:05:00Z,0.204
2025-10-16T23:10:00Z,0.2043
2025-10-16T23:15:00Z,0.2049
2025-10-16T23:20:00Z,0.2053
2025-10-16T23:25:00Z,0.205
2025-10-16T23:30:00Z,0.2052
2025-10-16T23:35:00Z,0.2046
2025-10-16T23:40:00Z,0.2046
2025-10-16T23:45:00Z,0.2045
2025-10-16T23:50:00Z,0.2047
2025-10-16T23:55:00Z,0.2052
2025-10-17T00:00:00Z,0.2056
2025-10-17T00:05:00Z,0.2058
2025-10-17T00:10:00Z,0.2056
2025-10-17T00:15:00Z,0.2057
2025-10-17T00:20:00Z,0.2054
2025-10-17T00:25:00Z,0.2059
2025-10-17T00:30:00Z,0.2059
2025-10-17T00:35:00Z,0.2058
2025-10-17T00:40:00Z,0.2057
2025-10-17T00:45:00Z,0.2051
2025-10-17T00:50:00Z,0.2055
2025-10-17T00:55:00Z,0.2057
2025-10-17T01:00:00Z,0.2065
2025-10-17T01:05:00Z,0.2067
2025-10-17T01:10:00Z,0.2067
2025-10-17T01:15:00Z,0.2065
2025-10-17T01:20:00Z,0.2068
2025-10-17T01:25:00Z,0.2069
2025-10-17T01:30:00Z,0.2065
2025-10-17T01:35:00Z,0.206
2025-10-17T01:40:00Z,0.2057
2025-10-17T01:45:00Z,0.2061
2025-10-17T01:50:00Z,0.2056
2025-10-17T01:55:00Z,0.2064
2025-10-17T02:00:00Z,0.2065
2025-10-17T02:05:00Z,0.2061
2025-10-17T02:10:00Z,0.2057
2025-10-17T02:15:00Z,0.2051
2025-10-17T02:20:00Z,0.205
2025-10-17T02:25:00Z,0.2037
2025-10-17T02:30:00Z,0.2043
2025-10-17T02:35:00Z,0.2048
2025-10-17T02:40:00Z,0.2049
2025-10-17T02:45:00Z,0.2047
2025-10-17T02:50:00Z,0.2045
2025-10-17T02:55:00Z,0.2048
2025-10-17T03:00:00Z,0.2055
2025-10-17T03:05:00Z,0.2054
2025-10-17T03:10:00Z,0.2051
2025-10-17T03:15:00Z,0.2052
2025-10-17T03:20:00Z,0.2053
2025-10-17T03:25:00Z,0.2055
2025-10-17T03:30:00Z,0.2058
2025-10-17T03:35:00Z,0.2054
2025-10-17T03:40:00Z,0.205
2025-10-17T03:45:00Z,0.2054
2025-10-17T03:50:00Z,0.2049
2025-10-17T03:55:00Z,0.2054
2025-10-17T04:00:00Z,0.2053
2025-10-17T04:05:00Z,0.2049
2025-10-17T04:10:00Z,0.205
2025-10-17T04:15:00Z,0.205
2025-10-17T04:20:00Z,0.2042
2025-10-17T04:25:00Z,0.2037
2025-10-17T04:30:00Z,0.2041
2025-10-17T04:35:00Z,0.204
2025-10-17T04:40:00Z,0.2036
2025-10-17T04:45:00Z,0.2039
2025-10-17T04:50:00Z,0.2036
2025-10-17T04:55:00Z,0.2039
2025-10-17T05:00:00Z,0.2038
2025-10-17T05:05:00Z,0.2036
2025-10-17T05:10:00Z,0.2037
2025-10-17T05:15:00Z,0.2032
2025-10-17T05:20:00Z,0.2038
2025-10-17T05:25:00Z,0.204
2025-10-17T05:30:00Z,0.2035
2025-10-17T05:35:00Z,0.2031
2025-10-17T05:40:00Z,0.2028
2025-10-17T05:45:00Z,0.2026
2025-10-17T05:50:00Z,0.2028
2025-10-17T05:55:00Z,0.2027
2025-10-17T06:00:00Z,0.2031
2025-10-17T06:05:00Z,0.2031
2025-10-17T06:10:00Z,0.2024
2025-10-17T06:15:00Z,0.2018
2025-10-17T06:20:00Z,0.2008
2025-10-17T06:25:00Z,0.2003
2025-10-17T06:30:00Z,0.1995
2025-10-17T06:35:00Z,0.1984
2025-10-17T06:40:00Z,0.1977
2025-10-17T06:45:00Z,0.1954
2025-10-17T06:50:00Z,0.1952
2025-10-17T06:55:00Z,0.1947
2025-10-17T07:00:00Z,0.194
2025-10-17T07:05:00Z,0.1914
2025-10-17T07:10:00Z,0.192
2025-10-17T07:15:00Z,0.1925
2025-10-17T07:20:00Z,0.1918
2025-10-17T07:25:00Z,0.1914
2025-10-17T07:30:00Z,0.1906
2025-10-17T07:35:00Z,0.1903
2025-10-17T07:40:00Z,0.19
2025-10-17T07:45:00Z,0.1898
2025-10-17T07:50:00Z,0.19
2025-10-17T07:55:00Z,0.1889
2025-10-17T08:00:00Z,0.1883
2025-10-17T08:05:00Z,0.1892
2025-10-17T08:10:00Z,0.1881
2025-10-17T08:15:00Z,0.1867
2025-10-17T08:20:00Z,0.1872
2025-10-17T08:25:00Z,0.1878
2025-10-17T08:30:00Z,0.1887
2025-10-17T08:35:00Z,0.1879
2025-10-17T08:40:00Z,0.1875
2025-10-17T08:45:00Z,0.1877
2025-10-17T08:50:00Z,0.1871
2025-10-17T08:55:00Z,0.1878
2025-10-17T09:00:00Z,0.1886
2025-10-17T09:05:00Z,0.1891
2025-10-17T09:10:00Z,0.1894
2025-10-17T09:15:00Z,0.1894
2025-10-17T09:20:00Z,0.1887
2025-10-17T09:25:00Z,0.1903
2025-10-17T09:30:00Z,0.1921
2025-10-17T09:35:00Z,0.1926
2025-10-17T09:40:00Z,0.1907
2025-10-17T09:45:00Z,0.1907
2025-10-17T09:50:00Z,0.1905
2025-10-17T09:55:00Z,0.1896
2025-10-17T10:00:00Z,0.1899
2025-10-17T10:05:00Z,0.1892
2025-10-17T10:10:00Z,0.1888
2025-10-17T10:15:00Z,0.1884
2025-10-17T10:20:00Z,0.1872
2025-10-17T10:25:00Z,0.1874
2025-10-17T10:30:00Z,0.188
2025-10-17T10:35:00Z,0.1885
2025-10-17T10:40:00Z,0.1878
2025-10-17T10:45:00Z,0.1891
2025-10-17T10:50:00Z,0.1893
2025-10-17T10:55:00Z,0.1891
2025-10-17T11:00:00Z,0.19
2025-10-17T11:05:00Z,0.19
2025-10-17T11:10:00Z,0.1926
2025-10-17T11:15:00Z,0.1944
2025-10-17T11:20:00Z,0.1944
2025-10-17T11:25:00Z,0.1941
2025-10-17T11:30:00Z,0.194
2025-10-17T11:35:00Z,0.1928
2025-10-17T11:40:00Z,0.1932
2025-10-17T11:45:00Z,0.1939
2025-10-17T11:50:00Z,0.193
2025-10-17T11:55:00Z,0.1935
2025-10-17T12:00:00Z,0.1941
2025-10-17T12:05:00Z,0.1948
2025-10-17T12:10:00Z,0.1943
2025-10-17T12:15:00Z,0.1946
2025-10-17T12:20:00Z,0.1944
2025-10-17T12:25:00Z,0.1938
2025-10-17T12:30:00Z,0.1934
2025-10-17T12:35:00Z,0.1937
2025-10-17T12:40:00Z,0.1928
2025-10-17T12:45:00Z,0.1927
2025-10-17T12:50:00Z,0.1925
2025-10-17T12:55:00Z,0.1918
2025-10-17T13:00:00Z,0.1932
2025-10-17T13:05:00Z,0.193
2025-10-17T13:10:00Z,0.1917
2025-10-17T13:15:00Z,0.1926
2025-10-17T13:20:00Z,0.1934
2025-10-17T13:25:00Z,0.1926
2025-10-17T13:30:00Z,0.1939
2025-10-17T13:35:00Z,0.1936
2025-10-17T13:40:00Z,0.1918
2025-10-17T13:45:00Z,0.1922
2025-10-17T13:50:00Z,0.1941
2025-10-17T13:55:00Z,0.1932
2025-10-17T14:00:00Z,0.1928
2025-10-17T14:05:00Z,0.1917
2025-10-17T14:10:00Z,0.1929
2025-10-17T14:15:00Z,0.1923
2025-10-17T14:20:00Z,0.192
2025-10-17T14:25:00Z,0.1916
2025-10-17T14:30:00Z,0.19
2025-10-17T14:35:00Z,0.1898
2025-10-17T14:40:00Z,0.191
2025-10-17T14:45:00Z,0.193
2025-10-17T14:50:00Z,0.1917
2025-10-17T14:55:00Z,0.1908
2025-10-17T15:00:00Z,0.1915
2025-10-17T15:05:00Z,0.1911
2025-10-17T15:10:00Z,0.1905
2025-10-17T15:15:00Z,0.1912
2025-10-17T15:20:00Z,0.1911
2025-10-17T15:25:00Z,0.1917
2025-10-17T15:30:00Z,0.1909
2025-10-17T15:35:00Z,0.1916
2025-10-17T15:40:00Z,0.1918
2025-10-17T15:45:00Z,0.193
2025-10-17T15:50:00Z,0.1934
2025-10-17T15:55:00Z,0.1946
2025-10-17T16:00:00Z,0.1954
2025-10-17T16:05:00Z,0.1946
2025-10-17T16:10:00Z,0.1938
2025-10-17T16:15:00Z,0.194
2025-10-17T16:20:00Z,0.1946
2025-10-17T16:25:00Z,0.1934
2025-10-17T16:30:00Z,0.1926
2025-10-17T16:35:00Z,0.1929
2025-10-17T16:40:00Z,0.1925
2025-10-17T16:45:00Z,0.193
2025-10-17T16:50:00Z,0.1917
2025-10-17T16:55:00Z,0.1918
2025-10-17T17:00:00Z,0.1919
2025-10-17T17:05:00Z,0.1916
2025-10-17T17:10:00Z,0.192
2025-10-17T17:15:00Z,0.1913
2025-10-17T17:20:00Z,0.1915
2025-10-17T17:25:00Z,0.1912
2025-10-17T17:30:00Z,0.1917
2025-10-17T17:35:00Z,0.1915
2025-10-17T17:40:00Z,0.1913
2025-10-17T17:45:00Z,0.1909
2025-10-17T17:50:00Z,0.1922
2025-10-17T17:55:00Z,0.1919
2025-10-17T18:00:00Z,0.1921
2025-10-17T18:05:00Z,0.1921
2025-10-17T18:10:00Z,0.1917
2025-10-17T18:15:00Z,0.1926
2025-10-17T18:20:00Z,0.193
2025-10-17T18:25:00Z,0.1929
2025-10-17T18:30:00Z,0.193
2025-10-17T18:35:00Z,0.1931
2025-10-17T18:40:00Z,0.1927
2025-10-17T18:45:00Z,0.1922
2025-10-17T18:50:00Z,0.1918
2025-10-17T18:55:00Z,0.1921
2025-10-17T19:00:00Z,0.1924
2025-10-17T19:05:00Z,0.1927
2025-10-17T19:10:00Z,0.1926
2025-10-17T19:15:00Z,0.1924
2025-10-17T19:20:00Z,0.192
2025-10-17T19:25:00Z,0.1919
2025-10-17T19:30:00Z,0.1911
2025-10-17T19:35:00Z,0.1907
2025-10-17T19:40:00Z,0.1909
2025-10-17T19:45:00Z,0.1911
2025-10-17T19:50:00Z,0.1911
2025-10-17T19:55:00Z,0.1909
2025-10-17T20:00:00Z,0.1905
2025-10-17T20:05:00Z,0.1907
2025-10-17T20:10:00Z,0.1911
2025-10-17T20:15:00Z,0.192
2025-10-17T20:20:00Z,0.1924
2025-10-17T20:25:00Z,0.1929
2025-10-17T20:30:00Z,0.1924
2025-10-17T20:35:00Z,0.1924
2025-10-17T20:40:00Z,0.1924
2025-10-17T20:45:00Z,0.1928
2025-10-17T20:50:00Z,0.1928
2025-10-17T20:55:00Z,0.1927
2025-10-17T21:00:00Z,0.1929
2025-10-17T21:05:00Z,0.1935
2025-10-17T21:10:00Z,0.1938
2025-10-17T21:15:00Z,0.1932
2025-10-17T21:20:00Z,0.1927
2025-10-17T21:25:00Z,0.1932
2025-10-17T21:30:00Z,0.1934
2025-10-17T21:35:00Z,0.1936
2025-10-17T21:40:00Z,0.1934
2025-10-17T21:45:00Z,0.1933
2025-10-17T21:50:00Z,0.1935
2025-10-17T21:55:00Z,0.193
2025-10-17T22:00:00Z,0.1936
2025-10-17T22:05:00Z,0.1931
2025-10-17T22:10:00Z,0.192
2025-10-17T22:15:00Z,0.1924
2025-10-17T22:20:00Z,0.1918
2025-10-17T22:25:00Z,0.1923
2025-10-17T22:30:00Z,0.1914
2025-10-17T22:35:00Z,0.1914
2025-10-17T22:40:00Z,0.1914
2025-10-17T22:45:00Z,0.1914
2025-10-17T22:50:00Z,0.1919
2025-10-17T22:55:00Z,0.192
2025-10-17T23:00:00Z,0.1915
2025-10-17T23:05:00Z,0.1911
2025-10-17T23:10:00Z,0.191
2025-10-17T23:15:00Z,0.1911
2025-10-17T23:20:00Z,0.1905
2025-10-17T23:25:00Z,0.1905
2025-10-17T23:30:00Z,0.1906
2025-10-17T23:35:00Z,0.1906
2025-10-17T23:40:00Z,0.1909
2025-10-17T23:45:00Z,0.1909
2025-10-17T23:50:00Z,0.1906
2025-10-17T23:55:00Z,0.1905
2025-10-18T00:00:00Z,0.1907
2025-10-18T00:05:00Z,0.1904
2025-10-18T00:10:00Z,0.1902
