timestamp,close
2025-09-12T01:10:00Z,4.258
2025-09-12T01:15:00Z,4.265
2025-09-12T01:20:00Z,4.266
2025-09-12T01:25:00Z,4.26
2025-09-12T01:30:00Z,4.25
2025-09-12T01:35:00Z,4.255
2025-09-12T01:40:00Z,4.254
2025-09-12T01:45:00Z,4.244
2025-09-12T01:50:00Z,4.243
2025-09-12T01:55:00Z,4.245
2025-09-12T02:00:00Z,4.253
2025-09-12T02:05:00Z,4.25
2025-09-12T02:10:00Z,4.244
2025-09-12T02:15:00Z,4.244
2025-09-12T02:20:00Z,4.251
2025-09-12T02:25:00Z,4.245
2025-09-12T02:30:00Z,4.252
2025-09-12T02:35:00Z,4.255
2025-09-12T02:40:00Z,4.252
2025-09-12T02:45:00Z,4.239
2025-09-12T02:50:00Z,4.23
2025-09-12T02:55:00Z,4.228
2025-09-12T03:00:00Z,4.219
2025-09-12T03:05:00Z,4.214
2025-09-12T03:10:00Z,4.218
2025-09-12T03:15:00Z,4.216
2025-09-12T03:20:00Z,4.214
2025-09-12T03:25:00Z,4.212
2025-09-12T03:30:00Z,4.208
2025-09-12T03:35:00Z,4.204
2025-09-12T03:40:00Z,4.207
2025-09-12T03:45:00Z,4.211
2025-09-12T03:50:00Z,4.214
2025-09-12T03:55:00Z,4.219
2025-09-12T04:00:00Z,4.21
2025-09-12T04:05:00Z,4.21
2025-09-12T04:10:00Z,4.215
2025-09-12T04:15:00Z,4.218
2025-09-12T04:20:00Z,4.22
2025-09-12T04:25:00Z,4.226
2025-09-12T04:30:00Z,4.22
2025-09-12T04:35:00Z,4.218
2025-09-12T04:40:00Z,4.22
2025-09-12T04:45:00Z,4.213
2025-09-12T04:50:00Z,4.215
2025-09-12T04:55:00Z,4.222
2025-09-12T05:00:00Z,4.218
2025-09-12T05:05:00Z,4.222
2025-09-12T05:10:00Z,4.22
2025-09-12T05:15:00Z,4.228
2025-09-12T05:20:00Z,4.234
2025-09-12T05:25:00Z,4.231
2025-09-12T05:30:00Z,4.236
2025-09-12T05:35:00Z,4.234
2025-09-12T05:40:00Z,4.242
2025-09-12T05:45:00Z,4.245
2025-09-12T05:50:00Z,4.246
2025-09-12T05:55:00Z,4.25
2025-09-12T06:00:00Z,4.255
2025-09-12T06:05:00Z,4.249
2025-09-12T06:10:00Z,4.252
2025-09-12T06:15:00Z,4.262
2025-09-12T06:20:00Z,4.27
2025-09-12T06:25:00Z,4.261
2025-09-12T06:30:00Z,4.253
2025-09-12T06:35:00Z,4.254
2025-09-12T06:40:00Z,4.257
2025-09-12T06:45:00Z,4.252
2025-09-12T06:50:00Z,4.253
2025-09-12T06:55:00Z,4.254
2025-09-12T07:00:00Z,4.258
2025-09-12T07:05:00Z,4.254
2025-09-12T07:10:00Z,4.253
2025-09-12T07:15:00Z,4.253
2025-09-12T07:20:00Z,4.251
2025-09-12T07:25:00Z,4.249
2025-09-12T07:30:00Z,4.235
2025-09-12T07:35:00Z,4.234
2025-09-12T07:40:00Z,4.233
2025-09-12T07:45:00Z,4.235
2025-09-12T07:50:00Z,4.237
2025-09-12T07:55:00Z,4.232
2025-09-12T08:00:00Z,4.225
2025-09-12T08:05:00Z,4.224
2025-09-12T08:10:00Z,4.221
2025-09-12T08:15:00Z,4.213
2025-09-12T08:20:00Z,4.223
2025-09-12T08:25:00Z,4.214
2025-09-12T08:30:00Z,4.208
2025-09-12T08:35:00Z,4.211
2025-09-12T08:40:00Z,4.211
2025-09-12T08:45:00Z,4.207
2025-09-12T08:50:00Z,4.209
2025-09-12T08:55:00Z,4.214
2025-09-12T09:00:00Z,4.209
2025-09-12T09:05:00Z,4.209
2025-09-12T09:10:00Z,4.215
2025-09-12T09:15:00Z,4.212
2025-09-12T09:20:00Z,4.206
2025-09-12T09:25:00Z,4.201
2025-09-12T09:30:00Z,4.202
2025-09-12T09:35:00Z,4.195
2025-09-12T09:40:00Z,4.188
2025-09-12T09:45:00Z,4.191
2025-09-12T09:50:00Z,4.188
2025-09-12T09:55:00Z,4.195
2025-09-12T10:00:00Z,4.184
2025-09-12T10:05:00Z,4.187
2025-09-12T10:10:00Z,4.182
2025-09-12T10:15:00Z,4.187
2025-09-12T10:20:00Z,4.184
2025-09-12T10:25:00Z,4.186
2025-09-12T10:30:00Z,4.193
2025-09-12T10:35:00Z,4.191
2025-09-12T10:40:00Z,4.194
2025-09-12T10:45:00Z,4.191
2025-09-12T10:50:00Z,4.196
2025-09-12T10:55:00Z,4.199
2025-09-12T11:00:00Z,4.193
2025-09-12T11:05:00Z,4.201
2025-09-12T11:10:00Z,4.197
2025-09-12T11:15:00Z,4.2
2025-09-12T11:20:00Z,4.205
2025-09-12T11:25:00Z,4.205
2025-09-12T11:30:00Z,4.201
2025-09-12T11:35:00Z,4.193
2025-09-12T11:40:00Z,4.185
2025-09-12T11:45:00Z,4.178
2025-09-12T11:50:00Z,4.174
2025-09-12T11:55:00Z,4.175
2025-09-12T12:00:00Z,4.165
2025-09-12T12:05:00Z,4.157
2025-09-12T12:10:00Z,4.164
2025-09-12T12:15:00Z,4.175
2025-09-12T12:20:00Z,4.175
2025-09-12T12:25:00Z,4.181
2025-09-12T12:30:00Z,4.182
2025-09-12T12:35:00Z,4.184
2025-09-12T12:40:00Z,4.185
2025-09-12T12:45:00Z,4.192
2025-09-12T12:50:00Z,4.197
2025-09-12T12:55:00Z,4.196
2025-09-12T13:00:00Z,4.195
2025-09-12T13:05:00Z,4.197
2025-09-12T13:10:00Z,4.193
2025-09-12T13:15:00Z,4.196
2025-09-12T13:20:00Z,4.202
2025-09-12T13:25:00Z,4.203
2025-09-12T13:30:00Z,4.217
2025-09-12T13:35:00Z,4.206
2025-09-12T13:40:00Z,4.212
2025-09-12T13:45:00Z,4.216
2025-09-12T13:50:00Z,4.215
2025-09-12T13:55:00Z,4.221
2025-09-12T14:00:00Z,4.235
2025-09-12T14:05:00Z,4.24
2025-09-12T14:10:00Z,4.227
2025-09-12T14:15:00Z,4.24
2025-09-12T14:20:00Z,4.238
2025-09-12T14:25:00Z,4.236
2025-09-12T14:30:00Z,4.224
2025-09-12T14:35:00Z,4.213
2025-09-12T14:40:00Z,4.21
2025-09-12T14:45:00Z,4.219
2025-09-12T14:50:00Z,4.218
2025-09-12T14:55:00Z,4.219
2025-09-12T15:00:00Z,4.209
2025-09-12T15:05:00Z,4.217
2025-09-12T15:10:00Z,4.201
2025-09-12T15:15:00Z,4.202
2025-09-12T15:20:00Z,4.201
2025-09-12T15:25:00Z,4.196
2025-09-12T15:30:00Z,4.2
2025-09-12T15:35:00Z,4.196
2025-09-12T15:40:00Z,4.189
2025-09-12T15:45:00Z,4.198
2025-09-12T15:50:00Z,4.196
2025-09-12T15:55:00Z,4.197
2025-09-12T16:00:00Z,4.204
2025-09-12T16:05:00Z,4.208
2025-09-12T16:10:00Z,4.216
2025-09-12T16:15:00Z,4.221
2025-09-12T16:20:00Z,4.221
2025-09-12T16:25:00Z,4.226
2025-09-12T16:30:00Z,4.232
2025-09-12T16:35:00Z,4.225
2025-09-12T16:40:00Z,4.216
2025-09-12T16:45:00Z,4.211
2025-09-12T16:50:00Z,4.217
2025-09-12T16:55:00Z,4.219
2025-09-12T17:00:00Z,4.218
2025-09-12T17:05:00Z,4.219
2025-09-12T17:10:00Z,4.225
2025-09-12T17:15:00Z,4.227
2025-09-12T17:20:00Z,4.238
2025-09-12T17:25:00Z,4.241
2025-09-12T17:30:00Z,4.248
2025-09-12T17:35:00Z,4.255
2025-09-12T17:40:00Z,4.263
2025-09-12T17:45:00Z,4.25
2025-09-12T17:50:00Z,4.25
2025-09-12T17:55:00Z,4.252
2025-09-12T18:00:00Z,4.244
2025-09-12T18:05:00Z,4.253
2025-09-12T18:10:00Z,4.256
2025-09-12T18:15:00Z,4.267
2025-09-12T18:20:00Z,4.268
2025-09-12T18:25:00Z,4.274
2025-09-12T18:30:00Z,4.276
2025-09-12T18:35:00Z,4.286
2025-09-12T18:40:00Z,4.29
2025-09-12T18:45:00Z,4.282
2025-09-12T18:50:00Z,4.282
2025-09-12T18:55:00Z,4.291
2025-09-12T19:00:00Z,4.287
2025-09-12T19:05:00Z,4.287
2025-09-12T19:10:00Z,4.28
2025-09-12T19:15:00Z,4.276
2025-09-12T19:20:00Z,4.277
2025-09-12T19:25:00Z,4.28
2025-09-12T19:30:00Z,4.284
2025-09-12T19:35:00Z,4.289
2025-09-12T19:40:00Z,4.287
2025-09-12T19:45:00Z,4.29
2025-09-12T19:50:00Z,4.293
2025-09-12T19:55:00Z,4.292
2025-09-12T20:00:00Z,4.288
2025-09-12T20:05:00Z,4.283
2025-09-12T20:10:00Z,4.271
2025-09-12T20:15:00Z,4.264
2025-09-12T20:20:00Z,4.263
2025-09-12T20:25:00Z,4.254
2025-09-12T20:30:00Z,4.258
2025-09-12T20:35:00Z,4.27
2025-09-12T20:40:00Z,4.269
2025-09-12T20:45:00Z,4.275
2025-09-12T20:50:00Z,4.278
2025-09-12T20:55:00Z,4.27
2025-09-12T21:00:00Z,4.263
2025-09-12T21:05:00Z,4.259
2025-09-12T21:10:00Z,4.271
2025-09-12T21:15:00Z,4.278
2025-09-12T21:20:00Z,4.272
2025-09-12T21:25:00Z,4.27
2025-09-12T21:30:00Z,4.262
2025-09-12T21:35:00Z,4.266
2025-09-12T21:40:00Z,4.267
2025-09-12T21:45:00Z,4.27
2025-09-12T21:50:00Z,4.273
2025-09-12T21:55:00Z,4.273
2025-09-12T22:00:00Z,4.283
2025-09-12T22:05:00Z,4.287
2025-09-12T22:10:00Z,4.29
2025-09-12T22:15:00Z,4.304
2025-09-12T22:20:00Z,4.31
2025-09-12T22:25:00Z,4.312
2025-09-12T22:30:00Z,4.313
2025-09-12T22:35:00Z,4.306
2025-09-12T22:40:00Z,4.306
2025-09-12T22:45:00Z,4.311
2025-09-12T22:50:00Z,4.319
2025-09-12T22:55:00Z,4.315
2025-09-12T23:00:00Z,4.311
2025-09-12T23:05:00Z,4.311
2025-09-12T23:10:00Z,4.311
2025-09-12T23:15:00Z,4.312
2025-09-12T23:20:00Z,4.315
2025-09-12T23:25:00Z,4.32
2025-09-12T23:30:00Z,4.321
2025-09-12T23:35:00Z,4.317
2025-09-12T23:40:00Z,4.317
2025-09-12T23:45:00Z,4.318
2025-09-12T23:50:00Z,4.319
2025-09-12T23:55:00Z,4.319
2025-09-13T00:00:00Z,4.314
2025-09-13T00:05:00Z,4.312
2025-09-13T00:10:00Z,4.319
2025-09-13T00:15:00Z,4.318
2025-09-13T00:20:00Z,4.316
2025-09-13T00:25:00Z,4.308
2025-09-13T00:30:00Z,4.312
2025-09-13T00:35:00Z,4.314
2025-09-13T00:40:00Z,4.33
2025-09-13T00:45:00Z,4.332
2025-09-13T00:50:00Z,4.34
2025-09-13T00:55:00Z,4.339
2025-09-13T01:00:00Z,4.34
2025-09-13T01:05:00Z,4.34
2025-09-13T01:10:00Z,4.338
2025-09-13T01:15:00Z,4.345
2025-09-13T01:20:00Z,4.347
2025-09-13T01:25:00Z,4.332
2025-09-13T01:30:00Z,4.334
2025-09-13T01:35:00Z,4.327
2025-09-13T01:40:00Z,4.329
2025-09-13T01:45:00Z,4.33
2025-09-13T01:50:00Z,4.313
2025-09-13T01:55:00Z,4.315
2025-09-13T02:00:00Z,4.307
2025-09-13T02:05:00Z,4.316
2025-09-13T02:10:00Z,4.327
2025-09-13T02:15:00Z,4.318
2025-09-13T02:20:00Z,4.322
2025-09-13T02:25:00Z,4.322
2025-09-13T02:30:00Z,4.323
2025-09-13T02:35:00Z,4.323
2025-09-13T02:40:00Z,4.327
2025-09-13T02:45:00Z,4.338
2025-09-13T02:50:00Z,4.338
2025-09-13T02:55:00Z,4.339
2025-09-13T03:00:00Z,4.346
2025-09-13T03:05:00Z,4.343
2025-09-13T03:10:00Z,4.348
2025-09-13T03:15:00Z,4.351
2025-09-13T03:20:00Z,4.349
2025-09-13T03:25:00Z,4.355
2025-09-13T03:30:00Z,4.358
2025-09-13T03:35:00Z,4.358
2025-09-13T03:40:00Z,4.364
2025-09-13T03:45:00Z,4.375
2025-09-13T03:50:00Z,4.375
2025-09-13T03:55:00Z,4.379
2025-09-13T04:00:00Z,4.375
2025-09-13T04:05:00Z,4.379
2025-09-13T04:10:00Z,4.379
2025-09-13T04:15:00Z,4.37
2025-09-13T04:20:00Z,4.377
2025-09-13T04:25:00Z,4.374
2025-09-13T04:30:00Z,4.392
2025-09-13T04:35:00Z,4.398
2025-09-13T04:40:00Z,4.395
2025-09-13T04:45:00Z,4.387
2025-09-13T04:50:00Z,4.394
2025-09-13T04:55:00Z,4.388
2025-09-13T05:00:00Z,4.378
2025-09-13T05:05:00Z,4.372
2025-09-13T05:10:00Z,4.372
2025-09-13T05:15:00Z,4.371
2025-09-13T05:20:00Z,4.378
2025-09-13T05:25:00Z,4.386
2025-09-13T05:30:00Z,4.401
2025-09-13T05:35:00Z,4.405
2025-09-13T05:40:00Z,4.4
2025-09-13T05:45:00Z,4.389
2025-09-13T05:50:00Z,4.4
2025-09-13T05:55:00Z,4.416
2025-09-13T06:00:00Z,4.423
2025-09-13T06:05:00Z,4.46
2025-09-13T06:10:00Z,4.489
2025-09-13T06:15:00Z,4.465
2025-09-13T06:20:00Z,4.467
2025-09-13T06:25:00Z,4.466
2025-09-13T06:30:00Z,4.461
2025-09-13T06:35:00Z,4.452
2025-09-13T06:40:00Z,4.449
2025-09-13T06:45:00Z,4.456
2025-09-13T06:50:00Z,4.452
2025-09-13T06:55:00Z,4.45
2025-09-13T07:00:00Z,4.442
2025-09-13T07:05:00Z,4.435
2025-09-13T07:10:00Z,4.435
2025-09-13T07:15:00Z,4.439
2025-09-13T07:20:00Z,4.451
2025-09-13T07:25:00Z,4.457
2025-09-13T07:30:00Z,4.47
2025-09-13T07:35:00Z,4.473
2025-09-13T07:40:00Z,4.478
2025-09-13T07:45:00Z,4.48
2025-09-13T07:50:00Z,4.47
2025-09-13T07:55:00Z,4.457
2025-09-13T08:00:00Z,4.478
2025-09-13T08:05:00Z,4.47
2025-09-13T08:10:00Z,4.486
2025-09-13T08:15:00Z,4.49
2025-09-13T08:20:00Z,4.499
2025-09-13T08:25:00Z,4.507
2025-09-13T08:30:00Z,4.516
2025-09-13T08:35:00Z,4.497
2025-09-13T08:40:00Z,4.497
2025-09-13T08:45:00Z,4.495
2025-09-13T08:50:00Z,4.505
2025-09-13T08:55:00Z,4.503
2025-09-13T09:00:00Z,4.514
2025-09-13T09:05:00Z,4.502
2025-09-13T09:10:00Z,4.504
2025-09-13T09:15:00Z,4.509
2025-09-13T09:20:00Z,4.512
2025-09-13T09:25:00Z,4.514
2025-09-13T09:30:00Z,4.511
2025-09-13T09:35:00Z,4.508
2025-09-13T09:40:00Z,4.5
2025-09-13T09:45:00Z,4.503
2025-09-13T09:50:00Z,4.504
2025-09-13T09:55:00Z,4.515
2025-09-13T10:00:00Z,4.515
2025-09-13T10:05:00Z,4.507
2025-09-13T10:10:00Z,4.513
2025-09-13T10:15:00Z,4.51
2025-09-13T10:20:00Z,4.524
2025-09-13T10:25:00Z,4.53
2025-09-13T10:30:00Z,4.531
2025-09-13T10:35:00Z,4.55
2025-09-13T10:40:00Z,4.559
2025-09-13T10:45:00Z,4.568
2025-09-13T10:50:00Z,4.589
2025-09-13T10:55:00Z,4.574
2025-09-13T11:00:00Z,4.537
2025-09-13T11:05:00Z,4.52
2025-09-13T11:10:00Z,4.517
2025-09-13T11:15:00Z,4.511
2025-09-13T11:20:00Z,4.543
2025-09-13T11:25:00Z,4.538
2025-09-13T11:30:00Z,4.54
2025-09-13T11:35:00Z,4.562
2025-09-13T11:40:00Z,4.572
2025-09-13T11:45:00Z,4.57
2025-09-13T11:50:00Z,4.571
2025-09-13T11:55:00Z,4.584
2025-09-13T12:00:00Z,4.573
2025-09-13T12:05:00Z,4.587
2025-09-13T12:10:00Z,4.56
2025-09-13T12:15:00Z,4.566
2025-09-13T12:20:00Z,4.562
2025-09-13T12:25:00Z,4.564
2025-09-13T12:30:00Z,4.563
2025-09-13T12:35:00Z,4.581
2025-09-13T12:40:00Z,4.597
2025-09-13T12:45:00Z,4.616
2025-09-13T12:50:00Z,4.61
2025-09-13T12:55:00Z,4.615
2025-09-13T13:00:00Z,4.603
2025-09-13T13:05:00Z,4.597
2025-09-13T13:10:00Z,4.609
2025-09-13T13:15:00Z,4.597
2025-09-13T13:20:00Z,4.612
2025-09-13T13:25:00Z,4.599
2025-09-13T13:30:00Z,4.589
2025-09-13T13:35:00Z,4.589
2025-09-13T13:40:00Z,4.581
2025-09-13T13:45:00Z,4.555
2025-09-13T13:50:00Z,4.525
2025-09-13T13:55:00Z,4.539
2025-09-13T14:00:00Z,4.528
2025-09-13T14:05:00Z,4.542
2025-09-13T14:10:00Z,4.535
2025-09-13T14:15:00Z,4.555
2025-09-13T14:20:00Z,4.558
2025-09-13T14:25:00Z,4.562
2025-09-13T14:30:00Z,4.544
2025-09-13T14:35:00Z,4.541
2025-09-13T14:40:00Z,4.546
2025-09-13T14:45:00Z,4.54
2025-09-13T14:50:00Z,4.535
2025-09-13T14:55:00Z,4.533
2025-09-13T15:00:00Z,4.538
2025-09-13T15:05:00Z,4.548
2025-09-13T15:10:00Z,4.542
2025-09-13T15:15:00Z,4.55
2025-09-13T15:20:00Z,4.538
2025-09-13T15:25:00Z,4.53
2025-09-13T15:30:00Z,4.516
2025-09-13T15:35:00Z,4.507
2025-09-13T15:40:00Z,4.515
2025-09-13T15:45:00Z,4.508
2025-09-13T15:50:00Z,4.512
2025-09-13T15:55:00Z,4.511
2025-09-13T16:00:00Z,4.526
2025-09-13T16:05:00Z,4.529
2025-09-13T16:10:00Z,4.516
2025-09-13T16:15:00Z,4.519
2025-09-13T16:20:00Z,4.517
2025-09-13T16:25:00Z,4.51
2025-09-13T16:30:00Z,4.506
2025-09-13T16:35:00Z,4.493
2025-09-13T16:40:00Z,4.482
2025-09-13T16:45:00Z,4.467
2025-09-13T16:50:00Z,4.47
2025-09-13T16:55:00Z,4.466
2025-09-13T17:00:00Z,4.46
2025-09-13T17:05:00Z,4.438
2025-09-13T17:10:00Z,4.417
2025-09-13T17:15:00Z,4.44
2025-09-13T17:20:00Z,4.462
2025-09-13T17:25:00Z,4.455
2025-09-13T17:30:00Z,4.478
2025-09-13T17:35:00Z,4.471
2025-09-13T17:40:00Z,4.478
2025-09-13T17:45:00Z,4.487
2025-09-13T17:50:00Z,4.486
2025-09-13T17:55:00Z,4.486
2025-09-13T18:00:00Z,4.469
2025-09-13T18:05:00Z,4.463
2025-09-13T18:10:00Z,4.467
2025-09-13T18:15:00Z,4.456
2025-09-13T18:20:00Z,4.47
2025-09-13T18:25:00Z,4.475
2025-09-13T18:30:00Z,4.459
2025-09-13T18:35:00Z,4.467
2025-09-13T18:40:00Z,4.472
2025-09-13T18:45:00Z,4.466
2025-09-13T18:50:00Z,4.469
2025-09-13T18:55:00Z,4.474
2025-09-13T19:00:00Z,4.473
2025-09-13T19:05:00Z,4.467
2025-09-13T19:10:00Z,4.469
2025-09-13T19:15:00Z,4.46
2025-09-13T19:20:00Z,4.464
2025-09-13T19:25:00Z,4.459
2025-09-13T19:30:00Z,4.471
2025-09-13T19:35:00Z,4.467
2025-09-13T19:40:00Z,4.465
2025-09-13T19:45:00Z,4.462
2025-09-13T19:50:00Z,4.467
2025-09-13T19:55:00Z,4.464
2025-09-13T20:00:00Z,4.478
2025-09-13T20:05:00Z,4.49
2025-09-13T20:10:00Z,4.493
2025-09-13T20:15:00Z,4.489
2025-09-13T20:20:00Z,4.486
2025-09-13T20:25:00Z,4.484
2025-09-13T20:30:00Z,4.486
2025-09-13T20:35:00Z,4.481
2025-09-13T20:40:00Z,4.477
2025-09-13T20:45:00Z,4.484
2025-09-13T20:50:00Z,4.488
2025-09-13T20:55:00Z,4.485
2025-09-13T21:00:00Z,4.49
2025-09-13T21:05:00Z,4.505
2025-09-13T21:10:00Z,4.5
2025-09-13T21:15:00Z,4.505
2025-09-13T21:20:00Z,4.507
2025-09-13T21:25:00Z,4.507
2025-09-13T21:30:00Z,4.505
2025-09-13T21:35:00Z,4.498
2025-09-13T21:40:00Z,4.5
2025-09-13T21:45:00Z,4.494
2025-09-13T21:50:00Z,4.493
2025-09-13T21:55:00Z,4.492
2025-09-13T22:00:00Z,4.5
2025-09-13T22:05:00Z,4.511
2025-09-13T22:10:00Z,4.514
2025-09-13T22:15:00Z,4.502
2025-09-13T22:20:00Z,4.511
2025-09-13T22:25:00Z,4.509
2025-09-13T22:30:00Z,4.495
2025-09-13T22:35:00Z,4.493
2025-09-13T22:40:00Z,4.49
2025-09-13T22:45:00Z,4.486
2025-09-13T22:50:00Z,4.491
2025-09-13T22:55:00Z,4.492
2025-09-13T23:00:00Z,4.497
2025-09-13T23:05:00Z,4.498
2025-09-13T23:10:00Z,4.503
2025-09-13T23:15:00Z,4.503
2025-09-13T23:20:00Z,4.503
2025-09-13T23:25:00Z,4.494
2025-09-13T23:30:00Z,4.49
2025-09-13T23:35:00Z,4.493
2025-09-13T23:40:00Z,4.493
2025-09-13T23:45:00Z,4.496
2025-09-13T23:50:00Z,4.5
2025-09-13T23:55:00Z,4.492
2025-09-14T00:00:00Z,4.497
2025-09-14T00:05:00Z,4.491
2025-09-14T00:10:00Z,4.487
2025-09-14T00:15:00Z,4.479
2025-09-14T00:20:00Z,4.478
2025-09-14T00:25:00Z,4.474
2025-09-14T00:30:00Z,4.472
2025-09-14T00:35:00Z,4.47
2025-09-14T00:40:00Z,4.464
2025-09-14T00:45:00Z,4.451
2025-09-14T00:50:00Z,4.442
2025-09-14T00:55:00Z,4.449
2025-09-14T01:00:00Z,4.436
2025-09-14T01:05:00Z,4.42
2025-09-14T01:10:00Z,4.417
2025-09-14T01:15:00Z,4.426
2025-09-14T01:20:00Z,4.409
2025-09-14T01:25:00Z,4.42
2025-09-14T01:30:00Z,4.423
2025-09-14T01:35:00Z,4.425
2025-09-14T01:40:00Z,4.433
2025-09-14T01:45:00Z,4.44
2025-09-14T01:50:00Z,4.45
2025-09-14T01:55:00Z,4.458
2025-09-14T02:00:00Z,4.452
2025-09-14T02:05:00Z,4.466
2025-09-14T02:10:00Z,4.481
2025-09-14T02:15:00Z,4.475
2025-09-14T02:20:00Z,4.48
2025-09-14T02:25:00Z,4.476
2025-09-14T02:30:00Z,4.457
2025-09-14T02:35:00Z,4.449
2025-09-14T02:40:00Z,4.446
2025-09-14T02:45:00Z,4.447
2025-09-14T02:50:00Z,4.452
2025-09-14T02:55:00Z,4.452
2025-09-14T03:00:00Z,4.448
2025-09-14T03:05:00Z,4.437
2025-09-14T03:10:00Z,4.435
2025-09-14T03:15:00Z,4.433
2025-09-14T03:20:00Z,4.438
2025-09-14T03:25:00Z,4.439
2025-09-14T03:30:00Z,4.446
2025-09-14T03:35:00Z,4.436
2025-09-14T03:40:00Z,4.431
2025-09-14T03:45:00Z,4.433
2025-09-14T03:50:00Z,4.419
2025-09-14T03:55:00Z,4.399
2025-09-14T04:00:00Z,4.404
2025-09-14T04:05:00Z,4.384
2025-09-14T04:10:00Z,4.38
2025-09-14T04:15:00Z,4.37
2025-09-14T04:20:00Z,4.389
2025-09-14T04:25:00Z,4.394
2025-09-14T04:30:00Z,4.397
2025-09-14T04:35:00Z,4.403
2025-09-14T04:40:00Z,4.412
2025-09-14T04:45:00Z,4.404
2025-09-14T04:50:00Z,4.396
2025-09-14T04:55:00Z,4.397
2025-09-14T05:00:00Z,4.403
2025-09-14T05:05:00Z,4.412
2025-09-14T05:10:00Z,4.416
2025-09-14T05:15:00Z,4.42
2025-09-14T05:20:00Z,4.425
2025-09-14T05:25:00Z,4.427
2025-09-14T05:30:00Z,4.429
2025-09-14T05:35:00Z,4.434
2025-09-14T05:40:00Z,4.432
2025-09-14T05:45:00Z,4.435
2025-09-14T05:50:00Z,4.436
2025-09-14T05:55:00Z,4.441
2025-09-14T06:00:00Z,4.432
2025-09-14T06:05:00Z,4.426
2025-09-14T06:10:00Z,4.421
2025-09-14T06:15:00Z,4.423
2025-09-14T06:20:00Z,4.42
2025-09-14T06:25:00Z,4.427
2025-09-14T06:30:00Z,4.417
2025-09-14T06:35:00Z,4.425
2025-09-14T06:40:00Z,4.417
2025-09-14T06:45:00Z,4.411
2025-09-14T06:50:00Z,4.418
2025-09-14T06:55:00Z,4.419
2025-09-14T07:00:00Z,4.407
2025-09-14T07:05:00Z,4.412
2025-09-14T07:10:00Z,4.418
2025-09-14T07:15:00Z,4.414
2025-09-14T07:20:00Z,4.424
2025-09-14T07:25:00Z,4.424
2025-09-14T07:30:00Z,4.437
2025-09-14T07:35:00Z,4.438
2025-09-14T07:40:00Z,4.429
2025-09-14T07:45:00Z,4.422
2025-09-14T07:50:00Z,4.419
2025-09-14T07:55:00Z,4.419
2025-09-14T08:00:00Z,4.419
2025-09-14T08:05:00Z,4.412
2025-09-14T08:10:00Z,4.408
2025-09-14T08:15:00Z,4.403
2025-09-14T08:20:00Z,4.408
2025-09-14T08:25:00Z,4.408
2025-09-14T08:30:00Z,4.427
2025-09-14T08:35:00Z,4.432
2025-09-14T08:40:00Z,4.437
2025-09-14T08:45:00Z,4.437
2025-09-14T08:50:00Z,4.426
2025-09-14T08:55:00Z,4.422
2025-09-14T09:00:00Z,4.415
2025-09-14T09:05:00Z,4.417
2025-09-14T09:10:00Z,4.414
2025-09-14T09:15:00Z,4.418
2025-09-14T09:20:00Z,4.432
2025-09-14T09:25:00Z,4.451
2025-09-14T09:30:00Z,4.462
2025-09-14T09:35:00Z,4.467
2025-09-14T09:40:00Z,4.461
2025-09-14T09:45:00Z,4.459
2025-09-14T09:50:00Z,4.451
2025-09-14T09:55:00Z,4.454
2025-09-14T10:00:00Z,4.461
2025-09-14T10:05:00Z,4.457
2025-09-14T10:10:00Z,4.44
2025-09-14T10:15:00Z,4.447
2025-09-14T10:20:00Z,4.442
2025-09-14T10:25:00Z,4.434
2025-09-14T10:30:00Z,4.443
2025-09-14T10:35:00Z,4.441
2025-09-14T10:40:00Z,4.444
2025-09-14T10:45:00Z,4.451
2025-09-14T10:50:00Z,4.446
2025-09-14T10:55:00Z,4.447
2025-09-14T11:00:00Z,4.444
2025-09-14T11:05:00Z,4.43
2025-09-14T11:10:00Z,4.429
2025-09-14T11:15:00Z,4.408
2025-09-14T11:20:00Z,4.404
2025-09-14T11:25:00Z,4.391
2025-09-14T11:30:00Z,4.389
2025-09-14T11:35:00Z,4.382
2025-09-14T11:40:00Z,4.375
2025-09-14T11:45:00Z,4.383
2025-09-14T11:50:00Z,4.374
2025-09-14T11:55:00Z,4.373
2025-09-14T12:00:00Z,4.381
2025-09-14T12:05:00Z,4.375
2025-09-14T12:10:00Z,4.38
2025-09-14T12:15:00Z,4.387
2025-09-14T12:20:00Z,4.383
2025-09-14T12:25:00Z,4.393
2025-09-14T12:30:00Z,4.389
2025-09-14T12:35:00Z,4.35
2025-09-14T12:40:00Z,4.345
2025-09-14T12:45:00Z,4.342
2025-09-14T12:50:00Z,4.346
2025-09-14T12:55:00Z,4.348
2025-09-14T13:00:00Z,4.347
2025-09-14T13:05:00Z,4.357
2025-09-14T13:10:00Z,4.364
2025-09-14T13:15:00Z,4.354
2025-09-14T13:20:00Z,4.345
2025-09-14T13:25:00Z,4.342
2025-09-14T13:30:00Z,4.34
2025-09-14T13:35:00Z,4.341
2025-09-14T13:40:00Z,4.348
2025-09-14T13:45:00Z,4.33
2025-09-14T13:50:00Z,4.327
2025-09-14T13:55:00Z,4.329
2025-09-14T14:00:00Z,4.332
2025-09-14T14:05:00Z,4.342
2025-09-14T14:10:00Z,4.346
2025-09-14T14:15:00Z,4.325
2025-09-14T14:20:00Z,4.322
2025-09-14T14:25:00Z,4.327
