timestamp,close
2025-10-21T10:15:00Z,184.74
2025-10-21T10:20:00Z,184.66
2025-10-21T10:25:00Z,184.93
2025-10-21T10:30:00Z,185.7
2025-10-21T10:35:00Z,185.8
2025-10-21T10:40:00Z,185.51
2025-10-21T10:45:00Z,186.37
2025-10-21T10:50:00Z,186.58
2025-10-21T10:55:00Z,185.92
2025-10-21T11:00:00Z,185.63
2025-10-21T11:05:00Z,185.1
2025-10-21T11:10:00Z,185.39
2025-10-21T11:15:00Z,185.86
2025-10-21T11:20:00Z,185.69
2025-10-21T11:25:00Z,185.59
2025-10-21T11:30:00Z,185.59
2025-10-21T11:35:00Z,185.95
2025-10-21T11:40:00Z,186.02
2025-10-21T11:45:00Z,186.3
2025-10-21T11:50:00Z,186.38
2025-10-21T11:55:00Z,186.29
2025-10-21T12:00:00Z,186.18
2025-10-21T12:05:00Z,186.09
2025-10-21T12:10:00Z,186.2
2025-10-21T12:15:00Z,186.8
2025-10-21T12:20:00Z,187.56
2025-10-21T12:25:00Z,186.85
2025-10-21T12:30:00Z,186.58
2025-10-21T12:35:00Z,187.2
2025-10-21T12:40:00Z,187.56
2025-10-21T12:45:00Z,186.85
2025-10-21T12:50:00Z,186.98
2025-10-21T12:55:00Z,186.48
2025-10-21T13:00:00Z,186.78
2025-10-21T13:05:00Z,186.07
2025-10-21T13:10:00Z,186.25
2025-10-21T13:15:00Z,186.13
2025-10-21T13:20:00Z,186.12
2025-10-21T13:25:00Z,186.32
2025-10-21T13:30:00Z,185.67
2025-10-21T13:35:00Z,186.43
2025-10-21T13:40:00Z,185.84
2025-10-21T13:45:00Z,184.31
2025-10-21T13:50:00Z,185.08
2025-10-21T13:55:00Z,185.09
2025-10-21T14:00:00Z,185.55
2025-10-21T14:05:00Z,186.72
2025-10-21T14:10:00Z,188.5
2025-10-21T14:15:00Z,188.87
2025-10-21T14:20:00Z,188.85
2025-10-21T14:25:00Z,187.8
2025-10-21T14:30:00Z,188.68
2025-10-21T14:35:00Z,188.63
2025-10-21T14:40:00Z,189.01
2025-10-21T14:45:00Z,190.39
2025-10-21T14:50:00Z,190.21
2025-10-21T14:55:00Z,192.75
2025-10-21T15:00:00Z,192.5
2025-10-21T15:05:00Z,193.57
2025-10-21T15:10:00Z,193.64
2025-10-21T15:15:00Z,193.33
2025-10-21T15:20:00Z,194.4
2025-10-21T15:25:00Z,194.21
2025-10-21T15:30:00Z,194.27
2025-10-21T15:35:00Z,194.57
2025-10-21T15:40:00Z,196.73
2025-10-21T15:45:00Z,196.2
2025-10-21T15:50:00Z,195.44
2025-10-21T15:55:00Z,196.22
2025-10-21T16:00:00Z,196.84
2025-10-21T16:05:00Z,196.24
2025-10-21T16:10:00Z,196.98
2025-10-21T16:15:00Z,197.55
2025-10-21T16:20:00Z,197.09
2025-10-21T16:25:00Z,197.11
2025-10-21T16:30:00Z,197.05
2025-10-21T16:35:00Z,196.59
2025-10-21T16:40:00Z,196.25
2025-10-21T16:45:00Z,196.51
2025-10-21T16:50:00Z,195.27
2025-10-21T16:55:00Z,192.6
2025-10-21T17:00:00Z,193.84
2025-10-21T17:05:00Z,194.22
2025-10-21T17:10:00Z,193.85
2025-10-21T17:15:00Z,193.13
2025-10-21T17:20:00Z,193.16
2025-10-21T17:25:00Z,193.92
2025-10-21T17:30:00Z,194.04
2025-10-21T17:35:00Z,194.29
2025-10-21T17:40:00Z,195.2
2025-10-21T17:45:00Z,195.07
2025-10-21T17:50:00Z,194.55
2025-10-21T17:55:00Z,194.82
2025-10-21T18:00:00Z,195.05
2025-10-21T18:05:00Z,194.53
2025-10-21T18:10:00Z,193.91
2025-10-21T18:15:00Z,193.98
2025-10-21T18:20:00Z,194.64
2025-10-21T18:25:00Z,194.35
2025-10-21T18:30:00Z,194.34
2025-10-21T18:35:00Z,194.12
2025-10-21T18:40:00Z,193.81
2025-10-21T18:45:00Z,194.49
2025-10-21T18:50:00Z,194.04
2025-10-21T18:55:00Z,194.14
2025-10-21T19:00:00Z,194.18
2025-10-21T19:05:00Z,194.27
2025-10-21T19:10:00Z,194.37
2025-10-21T19:15:00Z,194.11
2025-10-21T19:20:00Z,193.21
2025-10-21T19:25:00Z,193.56
2025-10-21T19:30:00Z,193.93
2025-10-21T19:35:00Z,194.08
2025-10-21T19:40:00Z,194.17
2025-10-21T19:45:00Z,194.33
2025-10-21T19:50:00Z,194.47
2025-10-21T19:55:00Z,193.96
2025-10-21T20:00:00Z,193.6
2025-10-21T20:05:00Z,192.99
2025-10-21T20:10:00Z,192.68
2025-10-21T20:15:00Z,191.78
2025-10-21T20:20:00Z,192.01
2025-10-21T20:25:00Z,191.78
2025-10-21T20:30:00Z,191.22
2025-10-21T20:35:00Z,191.55
2025-10-21T20:40:00Z,191.55
2025-10-21T20:45:00Z,191.29
2025-10-21T20:50:00Z,191.85
2025-10-21T20:55:00Z,191.4
2025-10-21T21:00:00Z,191.7
2025-10-21T21:05:00Z,191.39
2025-10-21T21:10:00Z,191.28
2025-10-21T21:15:00Z,190.75
2025-10-21T21:20:00Z,188.87
2025-10-21T21:25:00Z,189.69
2025-10-21T21:30:00Z,190.04
2025-10-21T21:35:00Z,190.73
2025-10-21T21:40:00Z,190.94
2025-10-21T21:45:00Z,191.21
2025-10-21T21:50:00Z,191.31
2025-10-21T21:55:00Z,191.29
2025-10-21T22:00:00Z,190.9
2025-10-21T22:05:00Z,190.4
2025-10-21T22:10:00Z,190.63
2025-10-21T22:15:00Z,190.39
2025-10-21T22:20:00Z,189.68
2025-10-21T22:25:00Z,189.04
2025-10-21T22:30:00Z,188.71
2025-10-21T22:35:00Z,187.93
2025-10-21T22:40:00Z,188.67
2025-10-21T22:45:00Z,188.99
2025-10-21T22:50:00Z,188.71
2025-10-21T22:55:00Z,188.56
2025-10-21T23:00:00Z,188.7
2025-10-21T23:05:00Z,188.69
2025-10-21T23:10:00Z,188.18
2025-10-21T23:15:00Z,187.79
2025-10-21T23:20:00Z,188.36
2025-10-21T23:25:00Z,187.54
2025-10-21T23:30:00Z,186.65
2025-10-21T23:35:00Z,185.68
2025-10-21T23:40:00Z,185.46
2025-10-21T23:45:00Z,185.64
2025-10-21T23:50:00Z,186.01
2025-10-21T23:55:00Z,185.63
2025-10-22T00:00:00Z,186.31
2025-10-22T00:05:00Z,186.21
2025-10-22T00:10:00Z,186.36
2025-10-22T00:15:00Z,185.25
2025-10-22T00:20:00Z,185.13
2025-10-22T00:25:00Z,184.79
2025-10-22T00:30:00Z,184.73
2025-10-22T00:35:00Z,184.7
2025-10-22T00:40:00Z,185.06
2025-10-22T00:45:00Z,185.47
2025-10-22T00:50:00Z,185.61
2025-10-22T00:55:00Z,185.67
2025-10-22T01:00:00Z,186.06
2025-10-22T01:05:00Z,186.71
2025-10-22T01:10:00Z,186.92
2025-10-22T01:15:00Z,186.0
2025-10-22T01:20:00Z,186.62
2025-10-22T01:25:00Z,186.3
2025-10-22T01:30:00Z,186.15
2025-10-22T01:35:00Z,186.38
2025-10-22T01:40:00Z,186.47
2025-10-22T01:45:00Z,186.52
2025-10-22T01:50:00Z,186.63
2025-10-22T01:55:00Z,187.0
2025-10-22T02:00:00Z,186.81
2025-10-22T02:05:00Z,187.27
2025-10-22T02:10:00Z,187.22
2025-10-22T02:15:00Z,187.03
2025-10-22T02:20:00Z,187.13
2025-10-22T02:25:00Z,186.99
2025-10-22T02:30:00Z,186.7
2025-10-22T02:35:00Z,186.31
2025-10-22T02:40:00Z,186.24
2025-10-22T02:45:00Z,186.05
2025-10-22T02:50:00Z,186.14
2025-10-22T02:55:00Z,185.9
2025-10-22T03:00:00Z,185.41
2025-10-22T03:05:00Z,185.1
2025-10-22T03:10:00Z,184.86
2025-10-22T03:15:00Z,184.86
2025-10-22T03:20:00Z,185.17
2025-10-22T03:25:00Z,185.67
2025-10-22T03:30:00Z,185.39
2025-10-22T03:35:00Z,184.61
2025-10-22T03:40:00Z,184.75
2025-10-22T03:45:00Z,184.91
2025-10-22T03:50:00Z,185.18
2025-10-22T03:55:00Z,185.24
2025-10-22T04:00:00Z,185.75
2025-10-22T04:05:00Z,186.14
2025-10-22T04:10:00Z,185.5
2025-10-22T04:15:00Z,185.65
2025-10-22T04:20:00Z,185.56
2025-10-22T04:25:00Z,185.53
2025-10-22T04:30:00Z,185.8
2025-10-22T04:35:00Z,186.13
2025-10-22T04:40:00Z,185.98
2025-10-22T04:45:00Z,185.91
2025-10-22T04:50:00Z,185.77
2025-10-22T04:55:00Z,185.89
2025-10-22T05:00:00Z,185.92
2025-10-22T05:05:00Z,185.25
2025-10-22T05:10:00Z,185.23
2025-10-22T05:15:00Z,185.03
2025-10-22T05:20:00Z,183.87
2025-10-22T05:25:00Z,184.0
2025-10-22T05:30:00Z,184.06
2025-10-22T05:35:00Z,184.03
2025-10-22T05:40:00Z,184.33
2025-10-22T05:45:00Z,184.51
2025-10-22T05:50:00Z,184.32
2025-10-22T05:55:00Z,184.58
2025-10-22T06:00:00Z,184.06
2025-10-22T06:05:00Z,184.13
2025-10-22T06:10:00Z,184.4
2025-10-22T06:15:00Z,184.46
2025-10-22T06:20:00Z,184.54
2025-10-22T06:25:00Z,184.17
2025-10-22T06:30:00Z,184.5
2025-10-22T06:35:00Z,184.57
2025-10-22T06:40:00Z,184.74
2025-10-22T06:45:00Z,184.77
2025-10-22T06:50:00Z,184.3
2025-10-22T06:55:00Z,184.09
2025-10-22T07:00:00Z,183.97
2025-10-22T07:05:00Z,183.63
2025-10-22T07:10:00Z,183.43
2025-10-22T07:15:00Z,184.24
2025-10-22T07:20:00Z,184.22
2025-10-22T07:25:00Z,184.19
2025-10-22T07:30:00Z,184.14
2025-10-22T07:35:00Z,184.67
2025-10-22T07:40:00Z,184.65
2025-10-22T07:45:00Z,184.67
2025-10-22T07:50:00Z,184.64
2025-10-22T07:55:00Z,185.01
2025-10-22T08:00:00Z,184.69
2025-10-22T08:05:00Z,184.56
2025-10-22T08:10:00Z,184.3
2025-10-22T08:15:00Z,184.41
2025-10-22T08:20:00Z,184.47
2025-10-22T08:25:00Z,184.7
2025-10-22T08:30:00Z,184.38
2025-10-22T08:35:00Z,184.72
2025-10-22T08:40:00Z,184.96
2025-10-22T08:45:00Z,184.83
2025-10-22T08:50:00Z,184.76
2025-10-22T08:55:00Z,184.71
2025-10-22T09:00:00Z,184.67
2025-10-22T09:05:00Z,184.3
2025-10-22T09:10:00Z,184.02
2025-10-22T09:15:00Z,183.8
2025-10-22T09:20:00Z,184.25
2025-10-22T09:25:00Z,184.41
2025-10-22T09:30:00Z,184.4
2025-10-22T09:35:00Z,183.93
2025-10-22T09:40:00Z,183.6
2025-10-22T09:45:00Z,183.8
2025-10-22T09:50:00Z,183.9
2025-10-22T09:55:00Z,184.04
2025-10-22T10:00:00Z,184.25
2025-10-22T10:05:00Z,184.49
2025-10-22T10:10:00Z,184.22
2025-10-22T10:15:00Z,183.83
2025-10-22T10:20:00Z,183.83
2025-10-22T10:25:00Z,183.97
2025-10-22T10:30:00Z,184.09
2025-10-22T10:35:00Z,183.82
2025-10-22T10:40:00Z,183.44
2025-10-22T10:45:00Z,183.43
2025-10-22T10:50:00Z,183.74
2025-10-22T10:55:00Z,183.55
2025-10-22T11:00:00Z,183.0
2025-10-22T11:05:00Z,183.07
2025-10-22T11:10:00Z,184.96
2025-10-22T11:15:00Z,185.55
2025-10-22T11:20:00Z,185.11
2025-10-22T11:25:00Z,184.84
2025-10-22T11:30:00Z,185.17
2025-10-22T11:35:00Z,185.73
2025-10-22T11:40:00Z,185.21
2025-10-22T11:45:00Z,185.34
2025-10-22T11:50:00Z,185.16
2025-10-22T11:55:00Z,185.05
2025-10-22T12:00:00Z,184.61
2025-10-22T12:05:00Z,184.87
2025-10-22T12:10:00Z,185.12
2025-10-22T12:15:00Z,186.42
2025-10-22T12:20:00Z,186.24
2025-10-22T12:25:00Z,186.13
2025-10-22T12:30:00Z,186.47
2025-10-22T12:35:00Z,186.79
2025-10-22T12:40:00Z,186.3
2025-10-22T12:45:00Z,185.68
2025-10-22T12:50:00Z,185.88
2025-10-22T12:55:00Z,185.8
2025-10-22T13:00:00Z,185.35
2025-10-22T13:05:00Z,185.33
2025-10-22T13:10:00Z,186.14
2025-10-22T13:15:00Z,186.06
2025-10-22T13:20:00Z,185.88
2025-10-22T13:25:00Z,185.73
2025-10-22T13:30:00Z,184.6
2025-10-22T13:35:00Z,186.06
2025-10-22T13:40:00Z,185.37
2025-10-22T13:45:00Z,184.76
2025-10-22T13:50:00Z,185.57
2025-10-22T13:55:00Z,186.53
2025-10-22T14:00:00Z,185.3
2025-10-22T14:05:00Z,185.03
2025-10-22T14:10:00Z,185.0
2025-10-22T14:15:00Z,184.69
2025-10-22T14:20:00Z,183.12
2025-10-22T14:25:00Z,182.52
2025-10-22T14:30:00Z,182.62
2025-10-22T14:35:00Z,183.06
2025-10-22T14:40:00Z,182.7
2025-10-22T14:45:00Z,183.28
2025-10-22T14:50:00Z,183.24
2025-10-22T14:55:00Z,185.5
2025-10-22T15:00:00Z,185.04
2025-10-22T15:05:00Z,184.66
2025-10-22T15:10:00Z,183.8
2025-10-22T15:15:00Z,183.26
2025-10-22T15:20:00Z,183.02
2025-10-22T15:25:00Z,182.87
2025-10-22T15:30:00Z,183.25
2025-10-22T15:35:00Z,184.09
2025-10-22T15:40:00Z,184.36
2025-10-22T15:45:00Z,183.96
2025-10-22T15:50:00Z,184.13
2025-10-22T15:55:00Z,183.98
2025-10-22T16:00:00Z,183.85
2025-10-22T16:05:00Z,184.31
2025-10-22T16:10:00Z,183.64
2025-10-22T16:15:00Z,183.58
2025-10-22T16:20:00Z,183.09
2025-10-22T16:25:00Z,184.04
2025-10-22T16:30:00Z,183.95
2025-10-22T16:35:00Z,184.16
2025-10-22T16:40:00Z,184.24
2025-10-22T16:45:00Z,184.13
2025-10-22T16:50:00Z,184.04
2025-10-22T16:55:00Z,183.62
2025-10-22T17:00:00Z,183.65
2025-10-22T17:05:00Z,184.16
2025-10-22T17:10:00Z,183.82
2025-10-22T17:15:00Z,183.36
2025-10-22T17:20:00Z,183.16
2025-10-22T17:25:00Z,183.12
2025-10-22T17:30:00Z,183.58
2025-10-22T17:35:00Z,182.61
2025-10-22T17:40:00Z,182.25
2025-10-22T17:45:00Z,182.43
2025-10-22T17:50:00Z,181.57
2025-10-22T17:55:00Z,181.68
2025-10-22T18:00:00Z,182.09
2025-10-22T18:05:00Z,181.79
2025-10-22T18:10:00Z,180.97
2025-10-22T18:15:00Z,180.54
2025-10-22T18:20:00Z,181.28
2025-10-22T18:25:00Z,181.13
2025-10-22T18:30:00Z,180.9
2025-10-22T18:35:00Z,181.3
2025-10-22T18:40:00Z,180.56
2025-10-22T18:45:00Z,180.88
2025-10-22T18:50:00Z,180.88
2025-10-22T18:55:00Z,180.91
2025-10-22T19:00:00Z,181.79
2025-10-22T19:05:00Z,182.18
2025-10-22T19:10:00Z,181.78
2025-10-22T19:15:00Z,181.66
2025-10-22T19:20:00Z,181.46
2025-10-22T19:25:00Z,181.35
2025-10-22T19:30:00Z,181.15
2025-10-22T19:35:00Z,181.23
2025-10-22T19:40:00Z,180.58
2025-10-22T19:45:00Z,180.5
2025-10-22T19:50:00Z,180.39
2025-10-22T19:55:00Z,180.2
2025-10-22T20:00:00Z,179.79
2025-10-22T20:05:00Z,180.31
2025-10-22T20:10:00Z,180.16
2025-10-22T20:15:00Z,179.43
2025-10-22T20:20:00Z,179.61
2025-10-22T20:25:00Z,179.5
2025-10-22T20:30:00Z,179.92
2025-10-22T20:35:00Z,180.69
2025-10-22T20:40:00Z,180.58
2025-10-22T20:45:00Z,180.35
2025-10-22T20:50:00Z,179.84
2025-10-22T20:55:00Z,180.18
2025-10-22T21:00:00Z,179.54
2025-10-22T21:05:00Z,178.92
2025-10-22T21:10:00Z,178.97
2025-10-22T21:15:00Z,179.03
2025-10-22T21:20:00Z,178.88
2025-10-22T21:25:00Z,177.79
2025-10-22T21:30:00Z,177.36
2025-10-22T21:35:00Z,178.06
2025-10-22T21:40:00Z,177.89
2025-10-22T21:45:00Z,178.36
2025-10-22T21:50:00Z,178.62
2025-10-22T21:55:00Z,178.39
2025-10-22T22:00:00Z,178.98
2025-10-22T22:05:00Z,179.3
2025-10-22T22:10:00Z,178.98
2025-10-22T22:15:00Z,178.75
2025-10-22T22:20:00Z,178.19
2025-10-22T22:25:00Z,177.88
2025-10-22T22:30:00Z,178.53
2025-10-22T22:35:00Z,178.3
2025-10-22T22:40:00Z,178.99
2025-10-22T22:45:00Z,178.63
2025-10-22T22:50:00Z,178.96
2025-10-22T22:55:00Z,178.88
2025-10-22T23:00:00Z,179.51
2025-10-22T23:05:00Z,179.58
2025-10-22T23:10:00Z,179.7
2025-10-22T23:15:00Z,180.26
2025-10-22T23:20:00Z,179.88
2025-10-22T23:25:00Z,179.58
2025-10-22T23:30:00Z,180.27
2025-10-22T23:35:00Z,180.21
2025-10-22T23:40:00Z,179.76
2025-10-22T23:45:00Z,180.0
2025-10-22T23:50:00Z,180.23
2025-10-22T23:55:00Z,180.12
2025-10-23T00:00:00Z,180.0
2025-10-23T00:05:00Z,180.12
2025-10-23T00:10:00Z,180.33
2025-10-23T00:15:00Z,180.62
2025-10-23T00:20:00Z,179.98
2025-10-23T00:25:00Z,179.92
2025-10-23T00:30:00Z,180.81
2025-10-23T00:35:00Z,180.79
2025-10-23T00:40:00Z,180.55
2025-10-23T00:45:00Z,180.87
2025-10-23T00:50:00Z,181.09
2025-10-23T00:55:00Z,181.01
2025-10-23T01:00:00Z,181.15
2025-10-23T01:05:00Z,180.83
2025-10-23T01:10:00Z,181.81
2025-10-23T01:15:00Z,181.61
2025-10-23T01:20:00Z,180.9
2025-10-23T01:25:00Z,180.92
2025-10-23T01:30:00Z,181.79
2025-10-23T01:35:00Z,181.61
2025-10-23T01:40:00Z,181.92
2025-10-23T01:45:00Z,181.72
2025-10-23T01:50:00Z,181.82
2025-10-23T01:55:00Z,181.78
2025-10-23T02:00:00Z,181.56
2025-10-23T02:05:00Z,181.67
2025-10-23T02:10:00Z,181.73
2025-10-23T02:15:00Z,182.13
2025-10-23T02:20:00Z,182.07
2025-10-23T02:25:00Z,182.02
2025-10-23T02:30:00Z,182.21
2025-10-23T02:35:00Z,182.07
2025-10-23T02:40:00Z,182.06
2025-10-23T02:45:00Z,182.04
2025-10-23T02:50:00Z,181.94
2025-10-23T02:55:00Z,182.27
2025-10-23T03:00:00Z,182.58
2025-10-23T03:05:00Z,182.44
2025-10-23T03:10:00Z,182.53
2025-10-23T03:15:00Z,182.83
2025-10-23T03:20:00Z,182.7
2025-10-23T03:25:00Z,183.2
2025-10-23T03:30:00Z,183.26
2025-10-23T03:35:00Z,182.85
2025-10-23T03:40:00Z,182.68
2025-10-23T03:45:00Z,182.67
2025-10-23T03:50:00Z,182.99
2025-10-23T03:55:00Z,182.86
2025-10-23T04:00:00Z,182.93
2025-10-23T04:05:00Z,182.84
2025-10-23T04:10:00Z,182.79
2025-10-23T04:15:00Z,183.35
2025-10-23T04:20:00Z,183.77
2025-10-23T04:25:00Z,183.62
2025-10-23T04:30:00Z,183.68
2025-10-23T04:35:00Z,183.83
2025-10-23T04:40:00Z,184.14
2025-10-23T04:45:00Z,184.05
2025-10-23T04:50:00Z,183.97
2025-10-23T04:55:00Z,184.02
2025-10-23T05:00:00Z,184.22
2025-10-23T05:05:00Z,184.43
2025-10-23T05:10:00Z,184.58
2025-10-23T05:15:00Z,184.38
2025-10-23T05:20:00Z,184.12
2025-10-23T05:25:00Z,184.1
2025-10-23T05:30:00Z,184.3
2025-10-23T05:35:00Z,184.07
2025-10-23T05:40:00Z,183.9
2025-10-23T05:45:00Z,184.44
2025-10-23T05:50:00Z,184.74
2025-10-23T05:55:00Z,184.84
2025-10-23T06:00:00Z,184.68
2025-10-23T06:05:00Z,184.84
2025-10-23T06:10:00Z,185.36
2025-10-23T06:15:00Z,186.34
2025-10-23T06:20:00Z,186.32
2025-10-23T06:25:00Z,186.26
2025-10-23T06:30:00Z,186.05
2025-10-23T06:35:00Z,186.09
2025-10-23T06:40:00Z,186.35
2025-10-23T06:45:00Z,186.53
2025-10-23T06:50:00Z,186.71
2025-10-23T06:55:00Z,187.43
2025-10-23T07:00:00Z,187.02
2025-10-23T07:05:00Z,186.99
2025-10-23T07:10:00Z,186.63
2025-10-23T07:15:00Z,186.58
2025-10-23T07:20:00Z,186.29
2025-10-23T07:25:00Z,187.15
2025-10-23T07:30:00Z,187.66
2025-10-23T07:35:00Z,186.96
2025-10-23T07:40:00Z,187.25
2025-10-23T07:45:00Z,187.37
2025-10-23T07:50:00Z,187.2
2025-10-23T07:55:00Z,187.48
2025-10-23T08:00:00Z,187.95
2025-10-23T08:05:00Z,188.24
2025-10-23T08:10:00Z,188.14
2025-10-23T08:15:00Z,188.25
2025-10-23T08:20:00Z,188.02
2025-10-23T08:25:00Z,187.98
2025-10-23T08:30:00Z,188.08
2025-10-23T08:35:00Z,187.83
2025-10-23T08:40:00Z,187.91
2025-10-23T08:45:00Z,188.01
2025-10-23T08:50:00Z,187.88
2025-10-23T08:55:00Z,187.97
2025-10-23T09:00:00Z,187.53
2025-10-23T09:05:00Z,187.87
2025-10-23T09:10:00Z,187.53
2025-10-23T09:15:00Z,188.07
2025-10-23T09:20:00Z,188.13
2025-10-23T09:25:00Z,188.58
2025-10-23T09:30:00Z,188.34
2025-10-23T09:35:00Z,187.98
2025-10-23T09:40:00Z,188.18
2025-10-23T09:45:00Z,188.16
2025-10-23T09:50:00Z,188.36
2025-10-23T09:55:00Z,188.39
2025-10-23T10:00:00Z,188.56
2025-10-23T10:05:00Z,188.39
2025-10-23T10:10:00Z,188.41
2025-10-23T10:15:00Z,188.89
2025-10-23T10:20:00Z,188.75
2025-10-23T10:25:00Z,189.04
2025-10-23T10:30:00Z,188.89
2025-10-23T10:35:00Z,188.88
2025-10-23T10:40:00Z,188.7
2025-10-23T10:45:00Z,188.54
2025-10-23T10:50:00Z,188.28
2025-10-23T10:55:00Z,188.25
2025-10-23T11:00:00Z,188.38
2025-10-23T11:05:00Z,188.59
2025-10-23T11:10:00Z,188.71
2025-10-23T11:15:00Z,188.92
2025-10-23T11:20:00Z,189.27
2025-10-23T11:25:00Z,189.03
2025-10-23T11:30:00Z,188.49
2025-10-23T11:35:00Z,188.34
2025-10-23T11:40:00Z,188.16
2025-10-23T11:45:00Z,187.98
2025-10-23T11:50:00Z,187.91
2025-10-23T11:55:00Z,187.98
2025-10-23T12:00:00Z,186.71
2025-10-23T12:05:00Z,187.04
2025-10-23T12:10:00Z,187.43
2025-10-23T12:15:00Z,188.59
2025-10-23T12:20:00Z,189.0
2025-10-23T12:25:00Z,188.97
2025-10-23T12:30:00Z,188.32
2025-10-23T12:35:00Z,188.69
2025-10-23T12:40:00Z,188.71
2025-10-23T12:45:00Z,188.8
2025-10-23T12:50:00Z,189.26
2025-10-23T12:55:00Z,189.32
2025-10-23T13:00:00Z,189.06
2025-10-23T13:05:00Z,188.64
2025-10-23T13:10:00Z,189.65
2025-10-23T13:15:00Z,189.34
2025-10-23T13:20:00Z,189.54
2025-10-23T13:25:00Z,190.4
2025-10-23T13:30:00Z,192.1
2025-10-23T13:35:00Z,191.95
2025-10-23T13:40:00Z,190.94
2025-10-23T13:45:00Z,191.05
2025-10-23T13:50:00Z,190.84
2025-10-23T13:55:00Z,190.37
2025-10-23T14:00:00Z,190.0
2025-10-23T14:05:00Z,189.12
2025-10-23T14:10:00Z,188.58
2025-10-23T14:15:00Z,188.26
2025-10-23T14:20:00Z,189.55
2025-10-23T14:25:00Z,189.3
2025-10-23T14:30:00Z,190.44
2025-10-23T14:35:00Z,190.61
2025-10-23T14:40:00Z,190.03
2025-10-23T14:45:00Z,190.24
2025-10-23T14:50:00Z,189.72
2025-10-23T14:55:00Z,189.77
2025-10-23T15:00:00Z,189.68
2025-10-23T15:05:00Z,190.99
2025-10-23T15:10:00Z,190.84
2025-10-23T15:15:00Z,190.42
2025-10-23T15:20:00Z,190.51
2025-10-23T15:25:00Z,190.8
2025-10-23T15:30:00Z,191.52
2025-10-23T15:35:00Z,191.33
2025-10-23T15:40:00Z,191.18
2025-10-23T15:45:00Z,191.76
2025-10-23T15:50:00Z,191.4
2025-10-23T15:55:00Z,191.04
2025-10-23T16:00:00Z,191.23
2025-10-23T16:05:00Z,190.64
2025-10-23T16:10:00Z,190.9
2025-10-23T16:15:00Z,190.75
2025-10-23T16:20:00Z,191.08
2025-10-23T16:25:00Z,191.09
2025-10-23T16:30:00Z,191.03
2025-10-23T16:35:00Z,191.16
2025-10-23T16:40:00Z,191.29
2025-10-23T16:45:00Z,191.42
2025-10-23T16:50:00Z,192.27
2025-10-23T16:55:00Z,191.95
2025-10-23T17:00:00Z,191.21
2025-10-23T17:05:00Z,190.9
2025-10-23T17:10:00Z,190.54
2025-10-23T17:15:00Z,190.91
2025-10-23T17:20:00Z,191.33
2025-10-23T17:25:00Z,191.16
2025-10-23T17:30:00Z,191.9
2025-10-23T17:35:00Z,193.38
2025-10-23T17:40:00Z,192.82
2025-10-23T17:45:00Z,193.04
2025-10-23T17:50:00Z,192.52
2025-10-23T17:55:00Z,192.5
2025-10-23T18:00:00Z,192.5
2025-10-23T18:05:00Z,191.96
2025-10-23T18:10:00Z,191.58
2025-10-23T18:15:00Z,191.82
2025-10-23T18:20:00Z,191.81
2025-10-23T18:25:00Z,191.54
2025-10-23T18:30:00Z,191.81
2025-10-23T18:35:00Z,191.41
2025-10-23T18:40:00Z,191.46
2025-10-23T18:45:00Z,191.2
2025-10-23T18:50:00Z,191.35
2025-10-23T18:55:00Z,191.53
2025-10-23T19:00:00Z,190.66
2025-10-23T19:05:00Z,191.07
2025-10-23T19:10:00Z,191.3
2025-10-23T19:15:00Z,190.75
2025-10-23T19:20:00Z,191.53
2025-10-23T19:25:00Z,191.79
2025-10-23T19:30:00Z,191.42
2025-10-23T19:35:00Z,191.41
2025-10-23T19:40:00Z,191.16
2025-10-23T19:45:00Z,191.69
2025-10-23T19:50:00Z,191.46
2025-10-23T19:55:00Z,191.15
2025-10-23T20:00:00Z,190.61
2025-10-23T20:05:00Z,190.48
2025-10-23T20:10:00Z,189.95
2025-10-23T20:15:00Z,190.19
2025-10-23T20:20:00Z,190.34
2025-10-23T20:25:00Z,190.23
2025-10-23T20:30:00Z,190.41
2025-10-23T20:35:00Z,190.09
2025-10-23T20:40:00Z,190.0
2025-10-23T20:45:00Z,189.63
2025-10-23T20:50:00Z,189.89
2025-10-23T20:55:00Z,188.8
2025-10-23T21:00:00Z,189.34
2025-10-23T21:05:00Z,189.22
2025-10-23T21:10:00Z,189.22
2025-10-23T21:15:00Z,188.96
2025-10-23T21:20:00Z,189.25
2025-10-23T21:25:00Z,189.28
2025-10-23T21:30:00Z,189.14
2025-10-23T21:35:00Z,188.9
2025-10-23T21:40:00Z,188.76
2025-10-23T21:45:00Z,189.01
2025-10-23T21:50:00Z,188.98
2025-10-23T21:55:00Z,188.8
2025-10-23T22:00:00Z,189.0
2025-10-23T22:05:00Z,189.36
2025-10-23T22:10:00Z,189.3
2025-10-23T22:15:00Z,189.24
2025-10-23T22:20:00Z,188.99
2025-10-23T22:25:00Z,189.53
2025-10-23T22:30:00Z,190.05
2025-10-23T22:35:00Z,190.2
2025-10-23T22:40:00Z,190.12
2025-10-23T22:45:00Z,190.01
2025-10-23T22:50:00Z,190.32
2025-10-23T22:55:00Z,190.43
2025-10-23T23:00:00Z,190.49
2025-10-23T23:05:00Z,190.66
2025-10-23T23:10:00Z,190.76
2025-10-23T23:15:00Z,190.65
2025-10-23T23:20:00Z,191.29
2025-10-23T23:25:00Z,191.15
2025-10-23T23:30:00Z,191.0
