timestamp,close
2025-10-21T22:05:00Z,3928.98
2025-10-21T22:10:00Z,3935.34
2025-10-21T22:15:00Z,3938.49
2025-10-21T22:20:00Z,3924.17
2025-10-21T22:25:00Z,3912.12
2025-10-21T22:30:00Z,3911.49
2025-10-21T22:35:00Z,3897.93
2025-10-21T22:40:00Z,3913.0
2025-10-21T22:45:00Z,3916.66
2025-10-21T22:50:00Z,3905.47
2025-10-21T22:55:00Z,3901.28
2025-10-21T23:00:00Z,3903.36
2025-10-21T23:05:00Z,3901.81
2025-10-21T23:10:00Z,3901.32
2025-10-21T23:15:00Z,3902.26
2025-10-21T23:20:00Z,3911.09
2025-10-21T23:25:00Z,3894.85
2025-10-21T23:30:00Z,3877.36
2025-10-21T23:35:00Z,3862.86
2025-10-21T23:40:00Z,3870.99
2025-10-21T23:45:00Z,3876.61
2025-10-21T23:50:00Z,3879.04
2025-10-21T23:55:00Z,3873.05
2025-10-22T00:00:00Z,3877.14
2025-10-22T00:05:00Z,3874.71
2025-10-22T00:10:00Z,3886.25
2025-10-22T00:15:00Z,3877.2
2025-10-22T00:20:00Z,3872.2
2025-10-22T00:25:00Z,3860.25
2025-10-22T00:30:00Z,3839.02
2025-10-22T00:35:00Z,3841.71
2025-10-22T00:40:00Z,3838.92
2025-10-22T00:45:00Z,3846.78
2025-10-22T00:50:00Z,3843.56
2025-10-22T00:55:00Z,3842.24
2025-10-22T01:00:00Z,3844.46
2025-10-22T01:05:00Z,3861.95
2025-10-22T01:10:00Z,3866.05
2025-10-22T01:15:00Z,3850.36
2025-10-22T01:20:00Z,3861.77
2025-10-22T01:25:00Z,3856.91
2025-10-22T01:30:00Z,3851.27
2025-10-22T01:35:00Z,3858.43
2025-10-22T01:40:00Z,3862.89
2025-10-22T01:45:00Z,3858.33
2025-10-22T01:50:00Z,3863.71
2025-10-22T01:55:00Z,3869.74
2025-10-22T02:00:00Z,3868.99
2025-10-22T02:05:00Z,3872.6
2025-10-22T02:10:00Z,3876.53
2025-10-22T02:15:00Z,3870.36
2025-10-22T02:20:00Z,3873.62
2025-10-22T02:25:00Z,3873.89
2025-10-22T02:30:00Z,3867.83
2025-10-22T02:35:00Z,3864.58
2025-10-22T02:40:00Z,3866.06
2025-10-22T02:45:00Z,3863.35
2025-10-22T02:50:00Z,3865.1
2025-10-22T02:55:00Z,3862.0
2025-10-22T03:00:00Z,3853.16
2025-10-22T03:05:00Z,3851.78
2025-10-22T03:10:00Z,3843.78
2025-10-22T03:15:00Z,3847.91
2025-10-22T03:20:00Z,3853.42
2025-10-22T03:25:00Z,3860.16
2025-10-22T03:30:00Z,3854.46
2025-10-22T03:35:00Z,3848.64
2025-10-22T03:40:00Z,3851.54
2025-10-22T03:45:00Z,3850.9
2025-10-22T03:50:00Z,3854.12
2025-10-22T03:55:00Z,3859.57
2025-10-22T04:00:00Z,3863.43
2025-10-22T04:05:00Z,3871.24
2025-10-22T04:10:00Z,3870.61
2025-10-22T04:15:00Z,3871.54
2025-10-22T04:20:00Z,3867.39
2025-10-22T04:25:00Z,3864.99
2025-10-22T04:30:00Z,3872.89
2025-10-22T04:35:00Z,3880.71
2025-10-22T04:40:00Z,3878.57
2025-10-22T04:45:00Z,3878.73
2025-10-22T04:50:00Z,3878.76
2025-10-22T04:55:00Z,3879.13
2025-10-22T05:00:00Z,3881.32
2025-10-22T05:05:00Z,3868.11
2025-10-22T05:10:00Z,3866.97
2025-10-22T05:15:00Z,3864.61
2025-10-22T05:20:00Z,3855.77
2025-10-22T05:25:00Z,3849.6
2025-10-22T05:30:00Z,3852.37
2025-10-22T05:35:00Z,3843.66
2025-10-22T05:40:00Z,3848.86
2025-10-22T05:45:00Z,3857.91
2025-10-22T05:50:00Z,3861.28
2025-10-22T05:55:00Z,3860.48
2025-10-22T06:00:00Z,3855.65
2025-10-22T06:05:00Z,3854.75
2025-10-22T06:10:00Z,3861.88
2025-10-22T06:15:00Z,3858.34
2025-10-22T06:20:00Z,3863.08
2025-10-22T06:25:00Z,3860.11
2025-10-22T06:30:00Z,3865.45
2025-10-22T06:35:00Z,3862.44
2025-10-22T06:40:00Z,3866.78
2025-10-22T06:45:00Z,3865.08
2025-10-22T06:50:00Z,3859.68
2025-10-22T06:55:00Z,3853.36
2025-10-22T07:00:00Z,3850.1
2025-10-22T07:05:00Z,3843.63
2025-10-22T07:10:00Z,3842.54
2025-10-22T07:15:00Z,3857.2
2025-10-22T07:20:00Z,3857.28
2025-10-22T07:25:00Z,3860.42
2025-10-22T07:30:00Z,3855.86
2025-10-22T07:35:00Z,3863.63
2025-10-22T07:40:00Z,3861.73
2025-10-22T07:45:00Z,3860.39
2025-10-22T07:50:00Z,3859.98
2025-10-22T07:55:00Z,3868.72
2025-10-22T08:00:00Z,3863.65
2025-10-22T08:05:00Z,3861.81
2025-10-22T08:10:00Z,3855.95
2025-10-22T08:15:00Z,3857.52
2025-10-22T08:20:00Z,3853.22
2025-10-22T08:25:00Z,3858.26
2025-10-22T08:30:00Z,3853.18
2025-10-22T08:35:00Z,3856.09
2025-10-22T08:40:00Z,3861.24
2025-10-22T08:45:00Z,3856.25
2025-10-22T08:50:00Z,3853.95
2025-10-22T08:55:00Z,3854.25
2025-10-22T09:00:00Z,3855.9
2025-10-22T09:05:00Z,3852.23
2025-10-22T09:10:00Z,3845.24
2025-10-22T09:15:00Z,3831.82
2025-10-22T09:20:00Z,3843.88
2025-10-22T09:25:00Z,3850.87
2025-10-22T09:30:00Z,3854.56
2025-10-22T09:35:00Z,3843.43
2025-10-22T09:40:00Z,3835.46
2025-10-22T09:45:00Z,3832.41
2025-10-22T09:50:00Z,3838.0
2025-10-22T09:55:00Z,3836.84
2025-10-22T10:00:00Z,3839.6
2025-10-22T10:05:00Z,3847.34
2025-10-22T10:10:00Z,3844.63
2025-10-22T10:15:00Z,3841.88
2025-10-22T10:20:00Z,3835.8
2025-10-22T10:25:00Z,3837.97
2025-10-22T10:30:00Z,3842.42
2025-10-22T10:35:00Z,3835.53
2025-10-22T10:40:00Z,3833.84
2025-10-22T10:45:00Z,3831.92
2025-10-22T10:50:00Z,3835.1
2025-10-22T10:55:00Z,3820.7
2025-10-22T11:00:00Z,3789.18
2025-10-22T11:05:00Z,3791.69
2025-10-22T11:10:00Z,3825.42
2025-10-22T11:15:00Z,3827.15
2025-10-22T11:20:00Z,3831.32
2025-10-22T11:25:00Z,3823.81
2025-10-22T11:30:00Z,3830.22
2025-10-22T11:35:00Z,3836.3
2025-10-22T11:40:00Z,3827.05
2025-10-22T11:45:00Z,3823.03
2025-10-22T11:50:00Z,3827.67
2025-10-22T11:55:00Z,3829.0
2025-10-22T12:00:00Z,3821.65
2025-10-22T12:05:00Z,3829.24
2025-10-22T12:10:00Z,3833.19
2025-10-22T12:15:00Z,3849.41
2025-10-22T12:20:00Z,3842.95
2025-10-22T12:25:00Z,3845.12
2025-10-22T12:30:00Z,3847.97
2025-10-22T12:35:00Z,3854.25
2025-10-22T12:40:00Z,3850.94
2025-10-22T12:45:00Z,3845.6
2025-10-22T12:50:00Z,3849.41
2025-10-22T12:55:00Z,3846.64
2025-10-22T13:00:00Z,3844.5
2025-10-22T13:05:00Z,3844.59
2025-10-22T13:10:00Z,3859.36
2025-10-22T13:15:00Z,3858.74
2025-10-22T13:20:00Z,3853.39
2025-10-22T13:25:00Z,3850.39
2025-10-22T13:30:00Z,3832.51
2025-10-22T13:35:00Z,3858.38
2025-10-22T13:40:00Z,3841.54
2025-10-22T13:45:00Z,3841.32
2025-10-22T13:50:00Z,3858.26
2025-10-22T13:55:00Z,3872.97
2025-10-22T14:00:00Z,3850.73
2025-10-22T14:05:00Z,3845.73
2025-10-22T14:10:00Z,3841.42
2025-10-22T14:15:00Z,3841.52
2025-10-22T14:20:00Z,3809.69
2025-10-22T14:25:00Z,3811.8
2025-10-22T14:30:00Z,3806.63
2025-10-22T14:35:00Z,3806.76
2025-10-22T14:40:00Z,3795.44
2025-10-22T14:45:00Z,3803.37
2025-10-22T14:50:00Z,3809.08
2025-10-22T14:55:00Z,3853.57
2025-10-22T15:00:00Z,3845.73
2025-10-22T15:05:00Z,3837.83
2025-10-22T15:10:00Z,3826.98
2025-10-22T15:15:00Z,3811.12
2025-10-22T15:20:00Z,3809.26
2025-10-22T15:25:00Z,3804.71
2025-10-22T15:30:00Z,3817.81
2025-10-22T15:35:00Z,3838.28
2025-10-22T15:40:00Z,3841.14
2025-10-22T15:45:00Z,3840.0
2025-10-22T15:50:00Z,3842.1
2025-10-22T15:55:00Z,3841.76
2025-10-22T16:00:00Z,3841.7
2025-10-22T16:05:00Z,3850.09
2025-10-22T16:10:00Z,3840.34
2025-10-22T16:15:00Z,3840.07
2025-10-22T16:20:00Z,3822.12
2025-10-22T16:25:00Z,3841.6
2025-10-22T16:30:00Z,3843.32
2025-10-22T16:35:00Z,3846.85
2025-10-22T16:40:00Z,3845.21
2025-10-22T16:45:00Z,3843.27
2025-10-22T16:50:00Z,3845.0
2025-10-22T16:55:00Z,3836.25
2025-10-22T17:00:00Z,3829.2
2025-10-22T17:05:00Z,3841.49
2025-10-22T17:10:00Z,3834.72
2025-10-22T17:15:00Z,3827.94
2025-10-22T17:20:00Z,3825.53
2025-10-22T17:25:00Z,3827.08
2025-10-22T17:30:00Z,3836.92
2025-10-22T17:35:00Z,3825.58
2025-10-22T17:40:00Z,3815.09
2025-10-22T17:45:00Z,3821.55
2025-10-22T17:50:00Z,3801.61
2025-10-22T17:55:00Z,3807.95
2025-10-22T18:00:00Z,3817.12
2025-10-22T18:05:00Z,3814.27
2025-10-22T18:10:00Z,3808.42
2025-10-22T18:15:00Z,3799.38
2025-10-22T18:20:00Z,3817.29
2025-10-22T18:25:00Z,3809.4
2025-10-22T18:30:00Z,3804.25
2025-10-22T18:35:00Z,3809.12
2025-10-22T18:40:00Z,3799.59
2025-10-22T18:45:00Z,3802.5
2025-10-22T18:50:00Z,3801.01
2025-10-22T18:55:00Z,3802.61
2025-10-22T19:00:00Z,3813.71
2025-10-22T19:05:00Z,3823.67
2025-10-22T19:10:00Z,3819.78
2025-10-22T19:15:00Z,3819.28
2025-10-22T19:20:00Z,3813.2
2025-10-22T19:25:00Z,3813.85
2025-10-22T19:30:00Z,3815.98
2025-10-22T19:35:00Z,3822.01
2025-10-22T19:40:00Z,3805.79
2025-10-22T19:45:00Z,3804.59
2025-10-22T19:50:00Z,3804.1
2025-10-22T19:55:00Z,3804.0
2025-10-22T20:00:00Z,3795.01
2025-10-22T20:05:00Z,3802.24
2025-10-22T20:10:00Z,3797.86
2025-10-22T20:15:00Z,3787.01
2025-10-22T20:20:00Z,3787.53
2025-10-22T20:25:00Z,3784.26
2025-10-22T20:30:00Z,3785.75
2025-10-22T20:35:00Z,3800.34
2025-10-22T20:40:00Z,3800.87
2025-10-22T20:45:00Z,3792.93
2025-10-22T20:50:00Z,3782.5
2025-10-22T20:55:00Z,3780.84
2025-10-22T21:00:00Z,3767.75
2025-10-22T21:05:00Z,3764.23
2025-10-22T21:10:00Z,3743.35
2025-10-22T21:15:00Z,3745.8
2025-10-22T21:20:00Z,3738.62
2025-10-22T21:25:00Z,3724.1
2025-10-22T21:30:00Z,3731.39
2025-10-22T21:35:00Z,3740.01
2025-10-22T21:40:00Z,3742.5
2025-10-22T21:45:00Z,3747.96
2025-10-22T21:50:00Z,3750.2
2025-10-22T21:55:00Z,3744.69
2025-10-22T22:00:00Z,3751.43
2025-10-22T22:05:00Z,3758.52
2025-10-22T22:10:00Z,3758.51
2025-10-22T22:15:00Z,3751.12
2025-10-22T22:20:00Z,3746.73
2025-10-22T22:25:00Z,3737.82
2025-10-22T22:30:00Z,3745.42
2025-10-22T22:35:00Z,3741.49
2025-10-22T22:40:00Z,3752.54
2025-10-22T22:45:00Z,3746.48
2025-10-22T22:50:00Z,3750.91
2025-10-22T22:55:00Z,3752.36
2025-10-22T23:00:00Z,3769.64
2025-10-22T23:05:00Z,3771.48
2025-10-22T23:10:00Z,3773.15
2025-10-22T23:15:00Z,3783.87
2025-10-22T23:20:00Z,3782.94
2025-10-22T23:25:00Z,3795.61
2025-10-22T23:30:00Z,3808.06
2025-10-22T23:35:00Z,3804.6
2025-10-22T23:40:00Z,3795.9
2025-10-22T23:45:00Z,3803.26
2025-10-22T23:50:00Z,3802.38
2025-10-22T23:55:00Z,3805.53
2025-10-23T00:00:00Z,3804.55
2025-10-23T00:05:00Z,3808.52
2025-10-23T00:10:00Z,3811.63
2025-10-23T00:15:00Z,3819.46
2025-10-23T00:20:00Z,3808.64
2025-10-23T00:25:00Z,3807.21
2025-10-23T00:30:00Z,3815.92
2025-10-23T00:35:00Z,3814.74
2025-10-23T00:40:00Z,3807.68
2025-10-23T00:45:00Z,3810.54
2025-10-23T00:50:00Z,3819.3
2025-10-23T00:55:00Z,3815.27
2025-10-23T01:00:00Z,3818.07
2025-10-23T01:05:00Z,3813.26
2025-10-23T01:10:00Z,3827.92
2025-10-23T01:15:00Z,3820.39
2025-10-23T01:20:00Z,3815.68
2025-10-23T01:25:00Z,3819.99
2025-10-23T01:30:00Z,3826.02
2025-10-23T01:35:00Z,3820.68
2025-10-23T01:40:00Z,3824.82
2025-10-23T01:45:00Z,3821.63
2025-10-23T01:50:00Z,3822.19
2025-10-23T01:55:00Z,3821.05
2025-10-23T02:00:00Z,3818.16
2025-10-23T02:05:00Z,3818.28
2025-10-23T02:10:00Z,3821.16
2025-10-23T02:15:00Z,3826.05
2025-10-23T02:20:00Z,3826.99
2025-10-23T02:25:00Z,3826.49
2025-10-23T02:30:00Z,3829.77
2025-10-23T02:35:00Z,3830.1
2025-10-23T02:40:00Z,3830.74
2025-10-23T02:45:00Z,3824.06
2025-10-23T02:50:00Z,3821.32
2025-10-23T02:55:00Z,3825.65
2025-10-23T03:00:00Z,3828.32
2025-10-23T03:05:00Z,3826.74
2025-10-23T03:10:00Z,3824.43
2025-10-23T03:15:00Z,3831.74
2025-10-23T03:20:00Z,3830.93
2025-10-23T03:25:00Z,3833.08
2025-10-23T03:30:00Z,3832.23
2025-10-23T03:35:00Z,3829.6
2025-10-23T03:40:00Z,3825.76
2025-10-23T03:45:00Z,3825.24
2025-10-23T03:50:00Z,3829.55
2025-10-23T03:55:00Z,3826.79
2025-10-23T04:00:00Z,3830.16
2025-10-23T04:05:00Z,3825.34
2025-10-23T04:10:00Z,3823.0
2025-10-23T04:15:00Z,3828.16
2025-10-23T04:20:00Z,3832.4
2025-10-23T04:25:00Z,3830.45
2025-10-23T04:30:00Z,3828.16
2025-10-23T04:35:00Z,3833.67
2025-10-23T04:40:00Z,3844.57
2025-10-23T04:45:00Z,3839.32
2025-10-23T04:50:00Z,3836.46
2025-10-23T04:55:00Z,3835.92
2025-10-23T05:00:00Z,3836.32
2025-10-23T05:05:00Z,3841.14
2025-10-23T05:10:00Z,3842.29
2025-10-23T05:15:00Z,3843.53
2025-10-23T05:20:00Z,3839.78
2025-10-23T05:25:00Z,3841.39
2025-10-23T05:30:00Z,3841.64
2025-10-23T05:35:00Z,3838.64
2025-10-23T05:40:00Z,3836.4
2025-10-23T05:45:00Z,3840.81
2025-10-23T05:50:00Z,3848.93
2025-10-23T05:55:00Z,3847.3
2025-10-23T06:00:00Z,3843.91
2025-10-23T06:05:00Z,3849.73
2025-10-23T06:10:00Z,3854.03
2025-10-23T06:15:00Z,3873.35
2025-10-23T06:20:00Z,3874.68
2025-10-23T06:25:00Z,3876.23
2025-10-23T06:30:00Z,3872.65
2025-10-23T06:35:00Z,3874.23
2025-10-23T06:40:00Z,3879.68
2025-10-23T06:45:00Z,3885.0
2025-10-23T06:50:00Z,3885.53
2025-10-23T06:55:00Z,3891.41
2025-10-23T07:00:00Z,3882.8
2025-10-23T07:05:00Z,3886.8
2025-10-23T07:10:00Z,3879.03
2025-10-23T07:15:00Z,3876.92
2025-10-23T07:20:00Z,3872.98
2025-10-23T07:25:00Z,3878.65
2025-10-23T07:30:00Z,3881.67
2025-10-23T07:35:00Z,3875.52
2025-10-23T07:40:00Z,3883.05
2025-10-23T07:45:00Z,3883.33
2025-10-23T07:50:00Z,3880.84
2025-10-23T07:55:00Z,3881.01
2025-10-23T08:00:00Z,3889.15
2025-10-23T08:05:00Z,3891.76
2025-10-23T08:10:00Z,3894.54
2025-10-23T08:15:00Z,3895.36
2025-10-23T08:20:00Z,3893.96
2025-10-23T08:25:00Z,3896.1
2025-10-23T08:30:00Z,3903.42
2025-10-23T08:35:00Z,3890.44
2025-10-23T08:40:00Z,3891.22
2025-10-23T08:45:00Z,3897.21
2025-10-23T08:50:00Z,3889.56
2025-10-23T08:55:00Z,3887.2
2025-10-23T09:00:00Z,3879.72
2025-10-23T09:05:00Z,3884.45
2025-10-23T09:10:00Z,3875.61
2025-10-23T09:15:00Z,3881.27
2025-10-23T09:20:00Z,3883.94
2025-10-23T09:25:00Z,3887.98
2025-10-23T09:30:00Z,3889.49
2025-10-23T09:35:00Z,3884.25
2025-10-23T09:40:00Z,3884.85
2025-10-23T09:45:00Z,3882.39
2025-10-23T09:50:00Z,3886.41
2025-10-23T09:55:00Z,3890.78
2025-10-23T10:00:00Z,3895.0
2025-10-23T10:05:00Z,3897.44
2025-10-23T10:10:00Z,3899.7
2025-10-23T10:15:00Z,3904.4
2025-10-23T10:20:00Z,3896.62
2025-10-23T10:25:00Z,3895.26
2025-10-23T10:30:00Z,3892.07
2025-10-23T10:35:00Z,3885.86
2025-10-23T10:40:00Z,3882.29
2025-10-23T10:45:00Z,3882.48
2025-10-23T10:50:00Z,3879.81
2025-10-23T10:55:00Z,3877.57
2025-10-23T11:00:00Z,3878.08
2025-10-23T11:05:00Z,3877.85
2025-10-23T11:10:00Z,3875.82
2025-10-23T11:15:00Z,3878.73
2025-10-23T11:20:00Z,3884.97
2025-10-23T11:25:00Z,3882.3
2025-10-23T11:30:00Z,3868.45
2025-10-23T11:35:00Z,3869.95
2025-10-23T11:40:00Z,3865.81
2025-10-23T11:45:00Z,3868.89
2025-10-23T11:50:00Z,3865.88
2025-10-23T11:55:00Z,3863.06
2025-10-23T12:00:00Z,3839.5
2025-10-23T12:05:00Z,3847.04
2025-10-23T12:10:00Z,3846.0
2025-10-23T12:15:00Z,3850.6
2025-10-23T12:20:00Z,3855.45
2025-10-23T12:25:00Z,3857.23
2025-10-23T12:30:00Z,3848.45
2025-10-23T12:35:00Z,3849.03
2025-10-23T12:40:00Z,3851.25
2025-10-23T12:45:00Z,3852.28
2025-10-23T12:50:00Z,3848.61
2025-10-23T12:55:00Z,3853.21
2025-10-23T13:00:00Z,3844.43
2025-10-23T13:05:00Z,3836.39
2025-10-23T13:10:00Z,3846.28
2025-10-23T13:15:00Z,3843.14
2025-10-23T13:20:00Z,3844.63
2025-10-23T13:25:00Z,3845.88
2025-10-23T13:30:00Z,3859.75
2025-10-23T13:35:00Z,3859.63
2025-10-23T13:40:00Z,3845.69
2025-10-23T13:45:00Z,3852.8
2025-10-23T13:50:00Z,3856.08
2025-10-23T13:55:00Z,3851.38
2025-10-23T14:00:00Z,3846.72
2025-10-23T14:05:00Z,3828.88
2025-10-23T14:10:00Z,3815.1
2025-10-23T14:15:00Z,3811.44
2025-10-23T14:20:00Z,3833.53
2025-10-23T14:25:00Z,3827.61
2025-10-23T14:30:00Z,3842.64
2025-10-23T14:35:00Z,3841.97
2025-10-23T14:40:00Z,3837.83
2025-10-23T14:45:00Z,3846.15
2025-10-23T14:50:00Z,3838.78
2025-10-23T14:55:00Z,3847.69
2025-10-23T15:00:00Z,3845.74
2025-10-23T15:05:00Z,3869.56
2025-10-23T15:10:00Z,3865.49
2025-10-23T15:15:00Z,3853.1
2025-10-23T15:20:00Z,3854.14
2025-10-23T15:25:00Z,3862.75
2025-10-23T15:30:00Z,3876.63
2025-10-23T15:35:00Z,3870.26
2025-10-23T15:40:00Z,3860.79
2025-10-23T15:45:00Z,3879.9
2025-10-23T15:50:00Z,3881.7
2025-10-23T15:55:00Z,3876.94
2025-10-23T16:00:00Z,3882.92
2025-10-23T16:05:00Z,3872.56
2025-10-23T16:10:00Z,3878.68
2025-10-23T16:15:00Z,3874.52
2025-10-23T16:20:00Z,3874.63
2025-10-23T16:25:00Z,3874.36
2025-10-23T16:30:00Z,3874.2
2025-10-23T16:35:00Z,3871.4
2025-10-23T16:40:00Z,3880.79
2025-10-23T16:45:00Z,3888.64
2025-10-23T16:50:00Z,3926.15
2025-10-23T16:55:00Z,3918.26
2025-10-23T17:00:00Z,3892.44
2025-10-23T17:05:00Z,3886.24
2025-10-23T17:10:00Z,3887.69
2025-10-23T17:15:00Z,3891.4
2025-10-23T17:20:00Z,3889.57
2025-10-23T17:25:00Z,3887.65
2025-10-23T17:30:00Z,3896.91
2025-10-23T17:35:00Z,3919.01
2025-10-23T17:40:00Z,3911.54
2025-10-23T17:45:00Z,3923.04
2025-10-23T17:50:00Z,3916.09
2025-10-23T17:55:00Z,3921.88
2025-10-23T18:00:00Z,3911.57
2025-10-23T18:05:00Z,3899.89
2025-10-23T18:10:00Z,3894.47
2025-10-23T18:15:00Z,3899.5
2025-10-23T18:20:00Z,3888.68
2025-10-23T18:25:00Z,3887.26
2025-10-23T18:30:00Z,3883.81
2025-10-23T18:35:00Z,3874.53
2025-10-23T18:40:00Z,3875.54
2025-10-23T18:45:00Z,3864.64
2025-10-23T18:50:00Z,3872.39
2025-10-23T18:55:00Z,3870.14
2025-10-23T19:00:00Z,3845.88
2025-10-23T19:05:00Z,3853.79
2025-10-23T19:10:00Z,3855.48
2025-10-23T19:15:00Z,3847.38
2025-10-23T19:20:00Z,3862.42
2025-10-23T19:25:00Z,3867.6
2025-10-23T19:30:00Z,3859.5
2025-10-23T19:35:00Z,3863.29
2025-10-23T19:40:00Z,3858.15
2025-10-23T19:45:00Z,3868.16
2025-10-23T19:50:00Z,3858.81
2025-10-23T19:55:00Z,3859.4
2025-10-23T20:00:00Z,3848.13
2025-10-23T20:05:00Z,3845.16
2025-10-23T20:10:00Z,3841.99
2025-10-23T20:15:00Z,3845.98
2025-10-23T20:20:00Z,3848.56
2025-10-23T20:25:00Z,3851.35
2025-10-23T20:30:00Z,3853.77
2025-10-23T20:35:00Z,3848.8
2025-10-23T20:40:00Z,3849.49
2025-10-23T20:45:00Z,3844.96
2025-10-23T20:50:00Z,3848.59
2025-10-23T20:55:00Z,3829.2
2025-10-23T21:00:00Z,3831.41
2025-10-23T21:05:00Z,3829.1
2025-10-23T21:10:00Z,3835.99
2025-10-23T21:15:00Z,3835.21
2025-10-23T21:20:00Z,3834.49
2025-10-23T21:25:00Z,3827.48
2025-10-23T21:30:00Z,3824.93
2025-10-23T21:35:00Z,3824.35
2025-10-23T21:40:00Z,3823.83
2025-10-23T21:45:00Z,3828.56
2025-10-23T21:50:00Z,3830.0
2025-10-23T21:55:00Z,3828.91
2025-10-23T22:00:00Z,3835.85
2025-10-23T22:05:00Z,3843.04
2025-10-23T22:10:00Z,3840.59
2025-10-23T22:15:00Z,3841.71
2025-10-23T22:20:00Z,3836.64
2025-10-23T22:25:00Z,3844.65
2025-10-23T22:30:00Z,3850.18
2025-10-23T22:35:00Z,3850.7
2025-10-23T22:40:00Z,3847.49
2025-10-23T22:45:00Z,3845.8
2025-10-23T22:50:00Z,3850.72
2025-10-23T22:55:00Z,3850.96
2025-10-23T23:00:00Z,3849.35
2025-10-23T23:05:00Z,3848.17
2025-10-23T23:10:00Z,3855.39
2025-10-23T23:15:00Z,3851.98
2025-10-23T23:20:00Z,3856.18
2025-10-23T23:25:00Z,3854.61
2025-10-23T23:30:00Z,3851.11
2025-10-23T23:35:00Z,3853.75
2025-10-23T23:40:00Z,3855.73
2025-10-23T23:45:00Z,3854.74
2025-10-23T23:50:00Z,3854.94
2025-10-23T23:55:00Z,3856.8
2025-10-24T00:00:00Z,3854.33
2025-10-24T00:05:00Z,3851.27
2025-10-24T00:10:00Z,3855.84
2025-10-24T00:15:00Z,3861.2
2025-10-24T00:20:00Z,3854.05
2025-10-24T00:25:00Z,3849.15
2025-10-24T00:30:00Z,3855.28
2025-10-24T00:35:00Z,3860.01
2025-10-24T00:40:00Z,3862.37
2025-10-24T00:45:00Z,3867.54
2025-10-24T00:50:00Z,3872.04
2025-10-24T00:55:00Z,3868.0
2025-10-24T01:00:00Z,3875.12
2025-10-24T01:05:00Z,3872.9
2025-10-24T01:10:00Z,3873.31
2025-10-24T01:15:00Z,3870.76
2025-10-24T01:20:00Z,3866.63
2025-10-24T01:25:00Z,3861.62
2025-10-24T01:30:00Z,3865.88
2025-10-24T01:35:00Z,3872.37
2025-10-24T01:40:00Z,3876.41
2025-10-24T01:45:00Z,3876.62
2025-10-24T01:50:00Z,3879.42
2025-10-24T01:55:00Z,3881.72
2025-10-24T02:00:00Z,3878.87
2025-10-24T02:05:00Z,3878.45
2025-10-24T02:10:00Z,3877.13
2025-10-24T02:15:00Z,3875.5
2025-10-24T02:20:00Z,3872.0
2025-10-24T02:25:00Z,3875.81
2025-10-24T02:30:00Z,3882.18
2025-10-24T02:35:00Z,3878.37
2025-10-24T02:40:00Z,3888.33
2025-10-24T02:45:00Z,3886.05
2025-10-24T02:50:00Z,3893.78
2025-10-24T02:55:00Z,3889.62
2025-10-24T03:00:00Z,3883.25
2025-10-24T03:05:00Z,3884.3
2025-10-24T03:10:00Z,3885.58
2025-10-24T03:15:00Z,3887.61
2025-10-24T03:20:00Z,3889.6
2025-10-24T03:25:00Z,3885.84
2025-10-24T03:30:00Z,3881.46
2025-10-24T03:35:00Z,3882.33
2025-10-24T03:40:00Z,3883.97
2025-10-24T03:45:00Z,3880.2
2025-10-24T03:50:00Z,3887.21
2025-10-24T03:55:00Z,3891.0
2025-10-24T04:00:00Z,3888.19
2025-10-24T04:05:00Z,3893.71
2025-10-24T04:10:00Z,3899.17
2025-10-24T04:15:00Z,3898.03
2025-10-24T04:20:00Z,3909.64
2025-10-24T04:25:00Z,3918.7
2025-10-24T04:30:00Z,3952.17
2025-10-24T04:35:00Z,3948.78
2025-10-24T04:40:00Z,3963.21
2025-10-24T04:45:00Z,3962.58
2025-10-24T04:50:00Z,3974.52
2025-10-24T04:55:00Z,3974.36
2025-10-24T05:00:00Z,3959.19
2025-10-24T05:05:00Z,3973.37
2025-10-24T05:10:00Z,3969.86
2025-10-24T05:15:00Z,3965.21
2025-10-24T05:20:00Z,3962.76
2025-10-24T05:25:00Z,3968.47
2025-10-24T05:30:00Z,3970.15
2025-10-24T05:35:00Z,3972.0
2025-10-24T05:40:00Z,3973.39
2025-10-24T05:45:00Z,3988.11
2025-10-24T05:50:00Z,3977.0
2025-10-24T05:55:00Z,3974.2
2025-10-24T06:00:00Z,3971.4
2025-10-24T06:05:00Z,3967.05
2025-10-24T06:10:00Z,3968.47
2025-10-24T06:15:00Z,3970.77
2025-10-24T06:20:00Z,3977.81
2025-10-24T06:25:00Z,3984.69
2025-10-24T06:30:00Z,3981.48
2025-10-24T06:35:00Z,3980.53
2025-10-24T06:40:00Z,3980.0
2025-10-24T06:45:00Z,3979.0
2025-10-24T06:50:00Z,3981.22
2025-10-24T06:55:00Z,3982.44
2025-10-24T07:00:00Z,3981.48
2025-10-24T07:05:00Z,3978.24
2025-10-24T07:10:00Z,3973.75
2025-10-24T07:15:00Z,3973.27
2025-10-24T07:20:00Z,3974.22
2025-10-24T07:25:00Z,3972.4
2025-10-24T07:30:00Z,3969.25
2025-10-24T07:35:00Z,3958.95
2025-10-24T07:40:00Z,3948.92
2025-10-24T07:45:00Z,3940.15
2025-10-24T07:50:00Z,3943.3
2025-10-24T07:55:00Z,3949.22
2025-10-24T08:00:00Z,3935.32
2025-10-24T08:05:00Z,3943.31
2025-10-24T08:10:00Z,3942.92
2025-10-24T08:15:00Z,3940.17
